#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.024	0.915
00241	0.024	0.912
00242	0.024	0.915
00243	0.024	0.913
00244	0.024	0.921
00245	0.025	0.921
00246	0.025	0.919
00247	0.025	0.923
00248	0.025	0.929
00249	0.025	0.941
00250	0.025	0.949
00251	0.025	0.958
00252	0.025	0.963
00253	0.025	0.972
00254	0.026	0.974
00255	0.026	0.983
00256	0.026	0.995
00257	0.034	0.999
00258	0.034	1.000
00259	0.034	0.999
00260	0.034	0.998
00261	0.034	0.999
00262	0.034	0.997
00263	0.034	0.997
00264	0.034	0.993
00265	0.034	0.995
00266	0.034	0.992
00267	0.034	0.995
00268	0.034	0.995
00269	0.034	0.997
00270	0.034	0.998
00271	0.034	0.994
00272	0.034	0.997
00273	0.033	0.995
00274	0.033	0.998
00275	0.033	0.995
00276	0.034	0.998
00277	0.034	0.996
00278	0.034	0.998
00279	0.034	0.997
00280	0.034	0.998
00281	0.034	0.999
00282	0.034	0.999
00283	0.034	0.999
00284	0.034	0.999
00285	0.034	0.994
00286	0.034	0.993
00287	0.034	0.989
00288	0.034	0.989
00289	0.035	0.987
00290	0.035	0.989
00291	0.034	0.987
00292	0.034	0.987
00293	0.034	0.985
00294	0.034	0.987
00295	0.034	0.990
00296	0.034	0.990
00297	0.034	0.994
00298	0.034	0.994
00299	0.033	0.996
00300	0.033	0.994
00301	0.033	0.995
00302	0.033	0.995
00303	0.033	0.997
00304	0.032	0.997
00305	0.032	0.999
00306	0.032	0.998
00307	0.031	0.999
00308	0.031	0.998
00309	0.031	1.000
00310	0.030	0.998
00311	0.030	1.000
00312	0.030	0.997
00313	0.029	0.999
00314	0.029	0.998
00315	0.029	0.999
00316	0.029	0.999
00317	0.028	0.998
00318	0.028	1.002
00319	0.028	1.000
00320	0.028	1.002
