#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.025	0.915
00241	0.025	0.928
00242	0.025	0.938
00243	0.025	0.949
00244	0.025	0.959
00245	0.025	0.970
00246	0.024	0.979
00247	0.024	0.986
00248	0.024	0.993
00249	0.025	0.997
00250	0.025	1.000
00251	0.025	1.000
00252	0.025	1.000
00253	0.025	0.999
00254	0.025	1.001
00255	0.025	0.999
00256	0.025	1.001
00257	0.033	0.999
00258	0.033	0.999
00259	0.033	0.999
00260	0.034	0.998
00261	0.034	0.999
00262	0.034	0.998
00263	0.034	0.993
00264	0.034	0.984
00265	0.034	0.980
00266	0.034	0.971
00267	0.034	0.973
00268	0.035	0.972
00269	0.035	0.975
00270	0.035	0.977
00271	0.035	0.976
00272	0.034	0.977
00273	0.034	0.980
00274	0.033	0.984
00275	0.034	0.987
00276	0.034	0.989
00277	0.034	0.991
00278	0.034	0.989
00279	0.034	0.989
00280	0.034	0.985
00281	0.034	0.981
00282	0.035	0.975
00283	0.035	0.968
00284	0.035	0.963
00285	0.035	0.951
00286	0.035	0.937
00287	0.035	0.924
00288	0.035	0.921
00289	0.035	0.922
00290	0.035	0.928
00291	0.035	0.932
00292	0.035	0.939
00293	0.035	0.942
00294	0.035	0.949
00295	0.035	0.958
00296	0.035	0.971
00297	0.035	0.984
00298	0.035	0.993
00299	0.035	0.994
00300	0.035	0.997
00301	0.034	0.997
00302	0.034	0.998
00303	0.034	0.999
00304	0.034	1.000
00305	0.034	0.999
00306	0.033	1.000
00307	0.033	0.998
00308	0.033	1.000
00309	0.032	0.998
00310	0.032	1.000
00311	0.032	0.998
00312	0.031	1.001
00313	0.031	0.999
00314	0.031	1.000
00315	0.031	1.000
00316	0.031	0.996
00317	0.031	1.006
00318	0.031	0.998
00319	0.031	1.004
00320	0.031	0.998
