#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.020	1.001
00241	0.021	1.000
00242	0.021	1.000
00243	0.022	1.002
00244	0.022	1.001
00245	0.022	1.001
00246	0.022	1.001
00247	0.023	1.000
00248	0.023	0.998
00249	0.023	1.002
00250	0.024	1.001
00251	0.024	1.003
00252	0.024	1.002
00253	0.024	0.993
00254	0.025	0.980
00255	0.025	0.967
00256	0.025	0.947
00257	0.034	0.950
00258	0.034	0.947
00259	0.034	0.947
00260	0.034	0.946
00261	0.034	0.947
00262	0.035	0.948
00263	0.035	0.956
00264	0.035	0.966
00265	0.035	0.977
00266	0.035	0.994
00267	0.036	0.995
00268	0.036	0.997
00269	0.036	0.997
00270	0.036	0.998
00271	0.036	0.998
00272	0.036	1.000
00273	0.036	1.001
00274	0.036	1.000
00275	0.036	1.001
00276	0.036	1.000
00277	0.036	1.001
00278	0.036	1.000
00279	0.035	0.992
00280	0.035	0.979
00281	0.035	0.969
00282	0.035	0.962
00283	0.035	0.961
00284	0.035	0.961
00285	0.035	0.959
00286	0.035	0.958
00287	0.035	0.957
00288	0.035	0.957
00289	0.036	0.963
00290	0.036	0.970
00291	0.036	0.975
00292	0.036	0.975
00293	0.036	0.971
00294	0.036	0.969
00295	0.036	0.970
00296	0.036	0.972
00297	0.036	0.972
00298	0.036	0.974
00299	0.036	0.974
00300	0.036	0.979
00301	0.035	0.981
00302	0.035	0.987
00303	0.035	0.989
00304	0.035	0.994
00305	0.035	0.996
00306	0.035	0.995
00307	0.035	0.997
00308	0.034	0.995
00309	0.034	0.995
00310	0.034	0.997
00311	0.034	0.996
00312	0.033	0.997
00313	0.033	1.000
00314	0.033	0.998
00315	0.033	0.998
00316	0.033	0.994
00317	0.033	0.999
00318	0.034	1.001
00319	0.034	1.004
00320	0.034	0.998
