#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.947
00241	0.023	0.955
00242	0.023	0.971
00243	0.023	0.974
00244	0.023	0.986
00245	0.023	0.990
00246	0.023	1.001
00247	0.023	0.999
00248	0.023	0.998
00249	0.023	0.999
00250	0.024	1.000
00251	0.024	0.999
00252	0.025	1.000
00253	0.025	1.000
00254	0.025	0.999
00255	0.024	1.001
00256	0.024	0.999
00257	0.032	1.000
00258	0.032	0.999
00259	0.032	1.000
00260	0.032	0.998
00261	0.032	0.999
00262	0.032	0.996
00263	0.032	0.997
00264	0.032	0.992
00265	0.032	0.980
00266	0.032	0.964
00267	0.032	0.947
00268	0.033	0.929
00269	0.033	0.916
00270	0.033	0.915
00271	0.033	0.916
00272	0.033	0.921
00273	0.033	0.927
00274	0.033	0.932
00275	0.033	0.941
00276	0.032	0.950
00277	0.032	0.962
00278	0.033	0.977
00279	0.033	0.989
00280	0.033	0.992
00281	0.034	0.998
00282	0.034	0.998
00283	0.034	0.998
00284	0.034	1.000
00285	0.034	0.999
00286	0.035	1.000
00287	0.035	0.999
00288	0.035	0.998
00289	0.036	0.997
00290	0.036	0.999
00291	0.036	0.995
00292	0.036	0.997
00293	0.036	0.996
00294	0.037	0.997
00295	0.037	0.996
00296	0.037	0.997
00297	0.037	0.996
00298	0.036	0.997
00299	0.036	0.996
00300	0.036	0.997
00301	0.036	0.999
00302	0.036	0.998
00303	0.035	0.997
00304	0.035	0.998
00305	0.034	0.998
00306	0.034	0.999
00307	0.033	0.999
00308	0.032	1.000
00309	0.032	1.000
00310	0.032	0.998
00311	0.032	0.996
00312	0.032	0.996
00313	0.032	0.995
00314	0.032	0.993
00315	0.032	0.991
00316	0.031	0.989
00317	0.031	0.990
00318	0.031	0.985
00319	0.031	0.983
00320	0.031	0.980
