#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.054	0.988
00241	0.054	0.987
00242	0.054	0.992
00243	0.054	0.992
00244	0.053	0.995
00245	0.053	0.996
00246	0.053	0.998
00247	0.053	0.996
00248	0.051	0.996
00249	0.051	0.994
00250	0.051	0.992
00251	0.051	0.988
00252	0.051	0.985
00253	0.051	0.985
00254	0.051	0.986
00255	0.051	0.988
00256	0.051	0.993
00257	0.050	0.999
00258	0.050	1.000
00259	0.050	0.998
00260	0.049	0.998
00261	0.048	1.000
00262	0.047	0.999
00263	0.047	0.998
00264	0.046	0.999
00265	0.046	1.001
00266	0.045	0.998
00267	0.045	0.999
00268	0.045	0.998
00269	0.044	1.000
00270	0.044	0.999
00271	0.044	1.000
00272	0.044	0.999
00273	0.044	1.001
00274	0.043	1.000
00275	0.043	1.000
00276	0.043	0.996
00277	0.043	0.990
00278	0.043	0.984
00279	0.043	0.982
00280	0.042	0.979
00281	0.042	0.975
00282	0.042	0.971
00283	0.042	0.966
00284	0.042	0.961
00285	0.042	0.955
00286	0.041	0.959
00287	0.041	0.960
00288	0.041	0.963
00289	0.041	0.961
00290	0.040	0.960
00291	0.040	0.960
00292	0.040	0.963
00293	0.040	0.969
00294	0.040	0.972
00295	0.039	0.978
00296	0.039	0.980
00297	0.038	0.985
00298	0.038	0.984
00299	0.038	0.986
00300	0.038	0.988
00301	0.038	0.987
00302	0.038	0.986
00303	0.038	0.985
00304	0.038	0.986
00305	0.038	0.987
00306	0.038	0.985
00307	0.037	0.986
00308	0.037	0.986
00309	0.036	0.984
00310	0.036	0.980
00311	0.036	0.969
00312	0.036	0.965
00313	0.036	0.966
00314	0.036	0.966
00315	0.036	0.956
00316	0.036	0.951
00317	0.036	0.940
00318	0.036	0.948
00319	0.036	0.957
00320	0.036	0.946
