#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.040	0.993
00241	0.040	0.995
00242	0.039	0.993
00243	0.039	0.996
00244	0.038	0.995
00245	0.035	0.996
00246	0.035	0.995
00247	0.035	0.995
00248	0.035	0.995
00249	0.034	0.995
00250	0.034	0.995
00251	0.034	0.995
00252	0.034	0.996
00253	0.034	0.995
00254	0.034	0.995
00255	0.034	0.993
00256	0.034	0.993
00257	0.034	0.988
00258	0.034	0.983
00259	0.034	0.976
00260	0.033	0.971
00261	0.033	0.966
00262	0.033	0.961
00263	0.033	0.956
00264	0.034	0.954
00265	0.035	0.951
00266	0.035	0.950
00267	0.035	0.947
00268	0.036	0.944
00269	0.036	0.945
00270	0.035	0.949
00271	0.035	0.952
00272	0.034	0.959
00273	0.034	0.965
00274	0.033	0.972
00275	0.032	0.977
00276	0.031	0.981
00277	0.031	0.981
00278	0.030	0.988
00279	0.029	0.988
00280	0.029	0.989
00281	0.028	0.991
00282	0.028	0.991
00283	0.028	0.991
00284	0.028	0.994
00285	0.028	0.997
00286	0.027	0.999
00287	0.027	0.998
00288	0.028	0.995
00289	0.028	0.998
00290	0.028	0.999
00291	0.028	0.999
00292	0.028	0.997
00293	0.028	1.001
00294	0.028	0.997
00295	0.028	0.998
00296	0.029	0.997
00297	0.029	1.001
00298	0.029	1.001
00299	0.029	1.000
00300	0.029	0.999
00301	0.029	0.998
00302	0.029	1.002
00303	0.030	1.001
00304	0.030	1.000
00305	0.030	1.001
00306	0.030	0.999
00307	0.031	0.999
00308	0.031	1.000
00309	0.031	1.000
00310	0.032	1.000
00311	0.032	1.001
00312	0.033	0.998
00313	0.033	1.000
00314	0.034	1.000
00315	0.034	1.000
00316	0.035	1.003
00317	0.035	0.999
00318	0.035	0.999
00319	0.036	1.001
00320	0.036	1.003
