#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.911
00241	0.023	0.924
00242	0.023	0.933
00243	0.023	0.946
00244	0.022	0.955
00245	0.022	0.967
00246	0.022	0.975
00247	0.022	0.981
00248	0.023	0.992
00249	0.023	0.996
00250	0.023	1.001
00251	0.024	0.995
00252	0.024	0.991
00253	0.024	0.983
00254	0.024	0.980
00255	0.024	0.981
00256	0.024	0.982
00257	0.032	0.982
00258	0.032	0.982
00259	0.032	0.986
00260	0.032	0.983
00261	0.032	0.987
00262	0.032	0.991
00263	0.032	0.994
00264	0.032	0.993
00265	0.032	0.986
00266	0.033	0.973
00267	0.033	0.959
00268	0.033	0.937
00269	0.033	0.923
00270	0.033	0.920
00271	0.033	0.919
00272	0.033	0.920
00273	0.033	0.923
00274	0.033	0.926
00275	0.033	0.924
00276	0.032	0.927
00277	0.032	0.926
00278	0.033	0.933
00279	0.033	0.932
00280	0.033	0.936
00281	0.033	0.943
00282	0.033	0.948
00283	0.033	0.953
00284	0.033	0.955
00285	0.033	0.961
00286	0.033	0.970
00287	0.033	0.980
00288	0.033	0.989
00289	0.034	0.998
00290	0.034	0.998
00291	0.033	0.999
00292	0.033	0.998
00293	0.033	0.997
00294	0.033	0.998
00295	0.033	0.998
00296	0.033	0.999
00297	0.033	0.999
00298	0.032	0.999
00299	0.032	1.000
00300	0.032	1.001
00301	0.032	1.000
00302	0.031	1.000
00303	0.031	1.001
00304	0.031	0.999
00305	0.030	1.001
00306	0.030	0.998
00307	0.030	1.000
00308	0.030	0.999
00309	0.029	1.002
00310	0.029	1.000
00311	0.029	1.002
00312	0.029	1.001
00313	0.028	1.000
00314	0.028	1.000
00315	0.028	0.999
00316	0.028	1.002
00317	0.028	1.003
00318	0.028	1.001
00319	0.027	1.000
00320	0.027	0.998
