#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.045	0.976
00241	0.045	0.979
00242	0.045	0.980
00243	0.045	0.984
00244	0.045	0.987
00245	0.045	0.989
00246	0.045	0.989
00247	0.044	0.993
00248	0.044	0.993
00249	0.044	0.991
00250	0.044	0.993
00251	0.044	0.986
00252	0.043	0.986
00253	0.043	0.981
00254	0.043	0.980
00255	0.043	0.981
00256	0.042	0.985
00257	0.042	0.986
00258	0.041	0.986
00259	0.041	0.988
00260	0.040	0.988
00261	0.040	0.994
00262	0.039	0.993
00263	0.039	0.998
00264	0.038	0.999
00265	0.038	1.000
00266	0.038	0.998
00267	0.037	0.999
00268	0.037	0.998
00269	0.037	0.999
00270	0.037	0.998
00271	0.037	0.997
00272	0.037	0.997
00273	0.037	0.998
00274	0.036	0.995
00275	0.036	0.996
00276	0.036	0.997
00277	0.036	0.995
00278	0.036	0.996
00279	0.036	0.997
00280	0.036	0.997
00281	0.035	0.996
00282	0.035	0.992
00283	0.035	0.987
00284	0.035	0.985
00285	0.035	0.980
00286	0.034	0.980
00287	0.034	0.980
00288	0.034	0.983
00289	0.034	0.981
00290	0.034	0.978
00291	0.035	0.978
00292	0.035	0.978
00293	0.035	0.977
00294	0.035	0.981
00295	0.035	0.983
00296	0.036	0.977
00297	0.036	0.978
00298	0.036	0.973
00299	0.037	0.978
00300	0.037	0.980
00301	0.037	0.983
00302	0.036	0.983
00303	0.036	0.987
00304	0.036	0.987
00305	0.036	0.987
00306	0.037	0.987
00307	0.037	0.985
00308	0.038	0.985
00309	0.038	0.983
00310	0.039	0.982
00311	0.039	0.983
00312	0.039	0.987
00313	0.040	0.990
00314	0.040	0.993
00315	0.041	0.992
00316	0.041	0.993
00317	0.041	0.994
00318	0.041	0.998
00319	0.041	0.996
00320	0.042	0.998
