#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.042	0.948
00241	0.041	0.947
00242	0.041	0.951
00243	0.041	0.950
00244	0.041	0.956
00245	0.040	0.959
00246	0.040	0.962
00247	0.039	0.965
00248	0.039	0.969
00249	0.038	0.974
00250	0.039	0.975
00251	0.039	0.979
00252	0.039	0.980
00253	0.038	0.984
00254	0.038	0.986
00255	0.038	0.990
00256	0.038	0.989
00257	0.037	0.987
00258	0.037	0.981
00259	0.036	0.977
00260	0.036	0.971
00261	0.036	0.964
00262	0.035	0.960
00263	0.035	0.958
00264	0.035	0.951
00265	0.035	0.942
00266	0.034	0.939
00267	0.034	0.935
00268	0.033	0.935
00269	0.033	0.938
00270	0.032	0.939
00271	0.032	0.946
00272	0.032	0.950
00273	0.032	0.957
00274	0.032	0.957
00275	0.032	0.959
00276	0.031	0.957
00277	0.031	0.959
00278	0.031	0.959
00279	0.032	0.964
00280	0.032	0.969
00281	0.032	0.972
00282	0.032	0.976
00283	0.031	0.981
00284	0.031	0.984
00285	0.032	0.988
00286	0.032	0.993
00287	0.032	0.996
00288	0.032	1.002
00289	0.033	1.000
00290	0.033	1.000
00291	0.033	1.002
00292	0.033	1.000
00293	0.033	1.001
00294	0.033	1.000
00295	0.033	1.000
00296	0.033	0.999
00297	0.034	0.999
00298	0.034	0.998
00299	0.034	1.000
00300	0.034	1.000
00301	0.034	1.000
00302	0.034	1.001
00303	0.034	0.999
00304	0.035	0.999
00305	0.035	0.999
00306	0.035	0.998
00307	0.035	0.999
00308	0.035	0.998
00309	0.035	0.997
00310	0.036	0.997
00311	0.036	0.994
00312	0.036	0.997
00313	0.036	0.993
00314	0.036	0.997
00315	0.036	0.995
00316	0.036	0.992
00317	0.037	0.998
00318	0.037	0.992
00319	0.037	1.005
00320	0.037	0.999
