#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.021	0.916
00241	0.021	0.923
00242	0.021	0.919
00243	0.022	0.924
00244	0.022	0.923
00245	0.023	0.924
00246	0.024	0.925
00247	0.024	0.941
00248	0.025	0.968
00249	0.025	0.995
00250	0.025	1.000
00251	0.025	0.997
00252	0.025	0.997
00253	0.025	0.991
00254	0.025	0.991
00255	0.025	0.983
00256	0.024	0.980
00257	0.035	0.956
00258	0.035	0.926
00259	0.035	0.924
00260	0.035	0.917
00261	0.035	0.914
00262	0.035	0.915
00263	0.035	0.917
00264	0.035	0.922
00265	0.035	0.927
00266	0.035	0.933
00267	0.035	0.953
00268	0.035	0.978
00269	0.035	0.978
00270	0.035	0.987
00271	0.035	0.990
00272	0.035	0.995
00273	0.035	0.997
00274	0.035	0.996
00275	0.036	0.995
00276	0.036	0.987
00277	0.036	0.987
00278	0.036	0.987
00279	0.037	0.988
00280	0.037	0.987
00281	0.037	0.989
00282	0.037	0.989
00283	0.037	0.991
00284	0.037	0.993
00285	0.037	0.995
00286	0.036	1.000
00287	0.036	1.001
00288	0.036	1.000
00289	0.036	0.999
00290	0.036	1.000
00291	0.036	0.999
00292	0.036	1.000
00293	0.036	1.000
00294	0.036	0.999
00295	0.036	0.999
00296	0.036	0.999
00297	0.036	0.999
00298	0.036	0.997
00299	0.037	0.994
00300	0.037	0.990
00301	0.037	0.990
00302	0.038	0.986
00303	0.038	0.986
00304	0.038	0.986
00305	0.038	0.985
00306	0.038	0.984
00307	0.038	0.983
00308	0.038	0.983
00309	0.038	0.984
00310	0.038	0.983
00311	0.038	0.981
00312	0.037	0.980
00313	0.037	0.974
00314	0.036	0.972
00315	0.036	0.967
00316	0.036	0.976
00317	0.036	0.974
00318	0.036	0.966
00319	0.036	0.962
00320	0.036	0.953
