#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.029	0.964
00241	0.029	0.958
00242	0.029	0.959
00243	0.029	0.960
00244	0.029	0.961
00245	0.030	0.963
00246	0.030	0.965
00247	0.031	0.965
00248	0.031	0.974
00249	0.031	0.985
00250	0.031	0.994
00251	0.031	1.000
00252	0.031	1.000
00253	0.031	1.001
00254	0.031	1.000
00255	0.031	1.001
00256	0.031	1.001
00257	0.039	1.000
00258	0.039	1.004
00259	0.039	1.000
00260	0.039	1.001
00261	0.039	0.993
00262	0.039	0.984
00263	0.039	0.964
00264	0.039	0.949
00265	0.039	0.929
00266	0.038	0.908
00267	0.038	0.888
00268	0.038	0.867
00269	0.038	0.870
00270	0.038	0.875
00271	0.038	0.884
00272	0.038	0.894
00273	0.039	0.913
00274	0.038	0.921
00275	0.038	0.940
00276	0.038	0.954
00277	0.039	0.973
00278	0.039	0.988
00279	0.039	0.995
00280	0.039	0.998
00281	0.039	1.001
00282	0.040	1.000
00283	0.040	1.001
00284	0.040	1.000
00285	0.040	1.001
00286	0.040	0.999
00287	0.040	1.000
00288	0.040	0.999
00289	0.040	0.999
00290	0.040	0.997
00291	0.040	0.997
00292	0.040	0.997
00293	0.039	0.995
00294	0.039	0.997
00295	0.039	0.996
00296	0.039	0.996
00297	0.038	0.997
00298	0.038	0.997
00299	0.038	0.999
00300	0.038	0.998
00301	0.038	0.999
00302	0.037	0.999
00303	0.037	1.000
00304	0.037	1.000
00305	0.036	0.999
00306	0.036	1.000
00307	0.036	1.000
00308	0.035	1.001
00309	0.035	1.001
00310	0.035	1.000
00311	0.035	1.000
00312	0.035	1.000
00313	0.035	1.001
00314	0.035	0.998
00315	0.035	0.999
00316	0.035	1.004
00317	0.035	0.995
00318	0.035	1.003
00319	0.035	0.993
00320	0.035	1.001
