#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.021	0.999
00241	0.022	1.000
00242	0.022	0.999
00243	0.022	1.002
00244	0.022	1.000
00245	0.022	1.001
00246	0.022	1.001
00247	0.022	0.999
00248	0.022	1.001
00249	0.022	0.997
00250	0.023	0.993
00251	0.023	0.991
00252	0.023	0.962
00253	0.023	0.931
00254	0.023	0.904
00255	0.023	0.878
00256	0.023	0.851
00257	0.033	0.835
00258	0.033	0.816
00259	0.033	0.819
00260	0.033	0.825
00261	0.033	0.833
00262	0.033	0.859
00263	0.033	0.887
00264	0.034	0.910
00265	0.034	0.930
00266	0.034	0.945
00267	0.034	0.958
00268	0.034	0.966
00269	0.034	0.956
00270	0.035	0.944
00271	0.035	0.931
00272	0.035	0.920
00273	0.035	0.906
00274	0.035	0.891
00275	0.035	0.867
00276	0.035	0.856
00277	0.035	0.854
00278	0.035	0.851
00279	0.034	0.849
00280	0.034	0.849
00281	0.034	0.856
00282	0.034	0.872
00283	0.034	0.883
00284	0.035	0.902
00285	0.035	0.921
00286	0.035	0.943
00287	0.035	0.954
00288	0.035	0.970
00289	0.035	0.983
00290	0.035	0.997
00291	0.035	0.999
00292	0.035	1.000
00293	0.034	1.000
00294	0.034	0.996
00295	0.034	0.997
00296	0.034	0.986
00297	0.033	0.979
00298	0.033	0.970
00299	0.033	0.961
00300	0.033	0.949
00301	0.033	0.950
00302	0.033	0.947
00303	0.032	0.945
00304	0.032	0.945
00305	0.033	0.948
00306	0.033	0.957
00307	0.033	0.967
00308	0.033	0.976
00309	0.034	0.988
00310	0.034	1.000
00311	0.033	1.002
00312	0.033	1.000
00313	0.033	1.002
00314	0.033	0.999
00315	0.033	1.001
00316	0.033	1.000
00317	0.033	1.002
00318	0.033	1.001
00319	0.033	1.000
00320	0.033	1.000
