#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.040	0.984
00241	0.040	0.982
00242	0.040	0.981
00243	0.040	0.980
00244	0.040	0.978
00245	0.040	0.974
00246	0.040	0.973
00247	0.039	0.967
00248	0.039	0.961
00249	0.039	0.951
00250	0.039	0.942
00251	0.037	0.937
00252	0.037	0.928
00253	0.037	0.924
00254	0.037	0.918
00255	0.038	0.924
00256	0.038	0.926
00257	0.037	0.928
00258	0.037	0.927
00259	0.036	0.934
00260	0.036	0.935
00261	0.036	0.941
00262	0.036	0.941
00263	0.035	0.943
00264	0.035	0.946
00265	0.035	0.943
00266	0.034	0.945
00267	0.034	0.948
00268	0.034	0.951
00269	0.033	0.951
00270	0.033	0.955
00271	0.033	0.959
00272	0.032	0.963
00273	0.032	0.969
00274	0.032	0.973
00275	0.031	0.975
00276	0.031	0.981
00277	0.031	0.983
00278	0.030	0.990
00279	0.030	0.989
00280	0.029	0.994
00281	0.029	0.998
00282	0.028	0.999
00283	0.028	0.999
00284	0.028	0.999
00285	0.028	0.997
00286	0.028	0.997
00287	0.028	0.998
00288	0.028	0.997
00289	0.028	0.998
00290	0.028	0.998
00291	0.028	0.997
00292	0.028	0.999
00293	0.028	0.996
00294	0.028	0.996
00295	0.028	0.998
00296	0.028	0.994
00297	0.028	0.996
00298	0.028	0.994
00299	0.028	0.997
00300	0.028	0.997
00301	0.028	0.997
00302	0.028	0.996
00303	0.027	0.998
00304	0.027	0.998
00305	0.027	0.998
00306	0.027	0.998
00307	0.027	1.000
00308	0.027	0.999
00309	0.027	0.998
00310	0.027	0.997
00311	0.027	1.002
00312	0.027	0.998
00313	0.027	0.999
00314	0.028	0.997
00315	0.027	0.994
00316	0.027	1.003
00317	0.028	0.996
00318	0.028	1.002
00319	0.028	0.998
00320	0.029	0.993
