#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.027	0.953
00241	0.027	0.958
00242	0.027	0.956
00243	0.027	0.954
00244	0.026	0.938
00245	0.026	0.921
00246	0.026	0.900
00247	0.026	0.893
00248	0.026	0.909
00249	0.026	0.917
00250	0.027	0.928
00251	0.027	0.927
00252	0.027	0.929
00253	0.026	0.934
00254	0.026	0.951
00255	0.026	0.970
00256	0.026	0.989
00257	0.034	0.999
00258	0.034	0.999
00259	0.034	1.000
00260	0.034	0.997
00261	0.035	0.998
00262	0.035	0.991
00263	0.035	0.983
00264	0.035	0.967
00265	0.036	0.951
00266	0.036	0.932
00267	0.036	0.915
00268	0.036	0.901
00269	0.036	0.901
00270	0.036	0.905
00271	0.037	0.910
00272	0.037	0.916
00273	0.037	0.925
00274	0.036	0.935
00275	0.036	0.951
00276	0.036	0.962
00277	0.037	0.978
00278	0.037	0.989
00279	0.037	0.994
00280	0.037	0.998
00281	0.037	0.998
00282	0.037	0.999
00283	0.037	0.999
00284	0.037	1.000
00285	0.038	0.997
00286	0.038	1.000
00287	0.038	0.998
00288	0.038	0.999
00289	0.039	0.996
00290	0.039	0.995
00291	0.039	0.994
00292	0.039	0.992
00293	0.040	0.989
00294	0.040	0.988
00295	0.040	0.989
00296	0.040	0.989
00297	0.039	0.990
00298	0.039	0.989
00299	0.039	0.989
00300	0.039	0.987
00301	0.038	0.988
00302	0.038	0.987
00303	0.037	0.988
00304	0.037	0.986
00305	0.036	0.989
00306	0.036	0.988
00307	0.035	0.990
00308	0.035	0.991
00309	0.034	0.993
00310	0.034	0.995
00311	0.033	0.996
00312	0.033	0.998
00313	0.033	0.999
00314	0.032	1.000
00315	0.032	0.996
00316	0.032	1.003
00317	0.032	0.995
00318	0.032	1.000
00319	0.032	0.993
00320	0.032	0.992
