#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.041	0.986
00241	0.040	0.985
00242	0.039	0.985
00243	0.039	0.985
00244	0.039	0.985
00245	0.038	0.983
00246	0.038	0.983
00247	0.038	0.987
00248	0.037	0.985
00249	0.036	0.985
00250	0.036	0.985
00251	0.036	0.985
00252	0.036	0.987
00253	0.036	0.987
00254	0.036	0.990
00255	0.035	0.988
00256	0.035	0.992
00257	0.035	0.988
00258	0.034	0.989
00259	0.034	0.984
00260	0.034	0.982
00261	0.033	0.976
00262	0.033	0.969
00263	0.032	0.966
00264	0.032	0.957
00265	0.032	0.952
00266	0.032	0.944
00267	0.032	0.940
00268	0.032	0.935
00269	0.031	0.938
00270	0.031	0.941
00271	0.031	0.946
00272	0.031	0.949
00273	0.030	0.956
00274	0.030	0.957
00275	0.029	0.959
00276	0.029	0.957
00277	0.029	0.958
00278	0.029	0.958
00279	0.028	0.960
00280	0.028	0.959
00281	0.028	0.959
00282	0.028	0.959
00283	0.027	0.963
00284	0.027	0.965
00285	0.027	0.973
00286	0.027	0.975
00287	0.027	0.981
00288	0.027	0.984
00289	0.027	0.988
00290	0.028	0.988
00291	0.028	0.995
00292	0.028	0.999
00293	0.028	0.999
00294	0.028	1.001
00295	0.028	0.997
00296	0.028	1.000
00297	0.028	0.999
00298	0.028	0.999
00299	0.028	0.996
00300	0.028	1.001
00301	0.028	0.999
00302	0.028	0.999
00303	0.028	1.000
00304	0.028	1.001
00305	0.028	1.001
00306	0.028	0.998
00307	0.029	0.997
00308	0.029	0.998
00309	0.029	0.998
00310	0.029	0.997
00311	0.029	0.996
00312	0.029	0.999
00313	0.029	0.997
00314	0.029	0.996
00315	0.029	0.995
00316	0.029	1.000
00317	0.030	1.004
00318	0.030	0.997
00319	0.030	0.998
00320	0.030	0.991
