#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.028	0.954
00241	0.028	0.955
00242	0.028	0.951
00243	0.029	0.957
00244	0.029	0.958
00245	0.029	0.959
00246	0.029	0.964
00247	0.029	0.972
00248	0.029	0.985
00249	0.028	0.991
00250	0.029	0.998
00251	0.030	0.998
00252	0.030	0.998
00253	0.030	1.000
00254	0.030	1.001
00255	0.030	0.998
00256	0.030	0.999
00257	0.037	0.998
00258	0.038	0.999
00259	0.038	1.000
00260	0.038	0.995
00261	0.038	0.985
00262	0.038	0.973
00263	0.038	0.953
00264	0.038	0.933
00265	0.038	0.914
00266	0.039	0.901
00267	0.039	0.900
00268	0.038	0.903
00269	0.038	0.909
00270	0.038	0.914
00271	0.038	0.921
00272	0.037	0.931
00273	0.037	0.945
00274	0.037	0.961
00275	0.037	0.976
00276	0.037	0.987
00277	0.038	0.992
00278	0.038	0.996
00279	0.038	0.998
00280	0.038	0.998
00281	0.038	0.999
00282	0.039	1.001
00283	0.039	1.000
00284	0.039	1.000
00285	0.039	1.001
00286	0.039	0.999
00287	0.039	1.000
00288	0.039	0.999
00289	0.040	0.999
00290	0.040	0.999
00291	0.040	1.000
00292	0.040	0.998
00293	0.040	0.999
00294	0.040	0.998
00295	0.040	0.997
00296	0.039	1.000
00297	0.039	0.998
00298	0.039	1.001
00299	0.039	0.998
00300	0.038	1.002
00301	0.038	0.998
00302	0.038	1.001
00303	0.038	0.998
00304	0.038	0.997
00305	0.038	0.995
00306	0.038	0.995
00307	0.037	0.993
00308	0.037	0.992
00309	0.036	0.989
00310	0.036	0.988
00311	0.036	0.987
00312	0.036	0.984
00313	0.036	0.981
00314	0.036	0.981
00315	0.035	0.979
00316	0.035	0.976
00317	0.035	0.979
00318	0.035	0.972
00319	0.035	0.980
00320	0.035	0.973
