#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.920
00241	0.023	0.935
00242	0.023	0.942
00243	0.023	0.956
00244	0.022	0.962
00245	0.022	0.973
00246	0.022	0.981
00247	0.022	0.989
00248	0.022	0.997
00249	0.022	0.999
00250	0.022	1.000
00251	0.023	0.999
00252	0.023	1.000
00253	0.023	0.999
00254	0.023	1.001
00255	0.023	0.999
00256	0.023	1.000
00257	0.031	0.999
00258	0.031	1.000
00259	0.031	1.000
00260	0.031	0.997
00261	0.031	0.995
00262	0.031	0.997
00263	0.031	0.994
00264	0.031	0.995
00265	0.031	0.989
00266	0.031	0.977
00267	0.032	0.962
00268	0.032	0.941
00269	0.032	0.926
00270	0.032	0.917
00271	0.032	0.918
00272	0.032	0.920
00273	0.032	0.927
00274	0.033	0.931
00275	0.033	0.937
00276	0.032	0.946
00277	0.031	0.955
00278	0.032	0.969
00279	0.032	0.982
00280	0.033	0.990
00281	0.033	0.994
00282	0.033	0.998
00283	0.033	1.000
00284	0.033	1.000
00285	0.033	0.999
00286	0.033	0.998
00287	0.033	0.999
00288	0.033	0.998
00289	0.033	0.998
00290	0.033	0.998
00291	0.033	0.998
00292	0.033	0.996
00293	0.033	0.995
00294	0.032	0.995
00295	0.032	0.993
00296	0.032	0.996
00297	0.032	0.994
00298	0.031	0.998
00299	0.031	0.997
00300	0.031	0.999
00301	0.031	0.997
00302	0.030	0.999
00303	0.030	0.998
00304	0.029	0.999
00305	0.029	0.999
00306	0.029	0.997
00307	0.028	0.999
00308	0.028	0.999
00309	0.028	1.000
00310	0.027	0.997
00311	0.027	0.999
00312	0.027	0.998
00313	0.027	1.000
00314	0.026	0.998
00315	0.026	0.999
00316	0.026	1.001
00317	0.026	0.998
00318	0.025	1.002
00319	0.025	0.998
00320	0.025	1.004
