#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.039	0.984
00241	0.039	0.981
00242	0.038	0.981
00243	0.038	0.981
00244	0.038	0.980
00245	0.037	0.976
00246	0.037	0.982
00247	0.037	0.982
00248	0.037	0.987
00249	0.036	0.986
00250	0.036	0.989
00251	0.036	0.986
00252	0.035	0.991
00253	0.034	0.987
00254	0.034	0.991
00255	0.034	0.991
00256	0.034	0.984
00257	0.033	0.984
00258	0.033	0.979
00259	0.033	0.975
00260	0.032	0.971
00261	0.032	0.970
00262	0.031	0.960
00263	0.031	0.950
00264	0.031	0.927
00265	0.030	0.914
00266	0.030	0.898
00267	0.030	0.886
00268	0.030	0.873
00269	0.030	0.867
00270	0.030	0.857
00271	0.030	0.855
00272	0.030	0.846
00273	0.029	0.852
00274	0.029	0.860
00275	0.029	0.871
00276	0.028	0.880
00277	0.028	0.886
00278	0.028	0.895
00279	0.027	0.903
00280	0.027	0.915
00281	0.026	0.924
00282	0.026	0.936
00283	0.026	0.941
00284	0.025	0.953
00285	0.025	0.959
00286	0.025	0.967
00287	0.025	0.975
00288	0.025	0.981
00289	0.025	0.987
00290	0.025	0.987
00291	0.025	0.985
00292	0.025	0.990
00293	0.025	0.991
00294	0.025	0.993
00295	0.024	0.991
00296	0.024	0.995
00297	0.024	0.995
00298	0.025	1.000
00299	0.025	0.994
00300	0.025	0.997
00301	0.025	0.997
00302	0.024	0.998
00303	0.024	0.994
00304	0.024	0.996
00305	0.024	0.998
00306	0.024	0.997
00307	0.024	0.997
00308	0.024	0.999
00309	0.024	1.000
00310	0.024	1.000
00311	0.025	0.999
00312	0.025	0.999
00313	0.025	0.999
00314	0.025	0.999
00315	0.025	0.998
00316	0.025	0.998
00317	0.025	1.005
00318	0.025	0.995
00319	0.026	0.997
00320	0.026	0.992
