#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.018	0.999
00241	0.021	1.000
00242	0.021	1.000
00243	0.021	1.001
00244	0.021	1.000
00245	0.021	0.998
00246	0.021	1.001
00247	0.021	1.000
00248	0.021	1.001
00249	0.022	1.000
00250	0.023	0.999
00251	0.023	1.002
00252	0.024	0.999
00253	0.024	1.000
00254	0.024	1.000
00255	0.024	0.999
00256	0.024	1.000
00257	0.033	0.998
00258	0.033	0.997
00259	0.033	0.998
00260	0.033	0.997
00261	0.033	0.997
00262	0.034	0.996
00263	0.034	0.998
00264	0.034	0.995
00265	0.034	0.998
00266	0.034	0.996
00267	0.034	0.996
00268	0.035	0.995
00269	0.035	0.996
00270	0.035	0.997
00271	0.035	0.997
00272	0.035	0.998
00273	0.035	1.000
00274	0.035	1.000
00275	0.035	1.000
00276	0.035	0.998
00277	0.035	1.000
00278	0.035	0.998
00279	0.035	1.000
00280	0.034	0.998
00281	0.034	1.000
00282	0.034	0.998
00283	0.034	1.000
00284	0.034	0.998
00285	0.034	0.999
00286	0.034	0.999
00287	0.034	0.999
00288	0.034	1.001
00289	0.035	0.998
00290	0.035	0.996
00291	0.035	0.991
00292	0.035	0.992
00293	0.035	0.987
00294	0.035	0.989
00295	0.035	0.989
00296	0.035	0.989
00297	0.035	0.990
00298	0.035	0.990
00299	0.035	0.990
00300	0.035	0.993
00301	0.035	0.997
00302	0.035	0.996
00303	0.034	0.999
00304	0.034	0.999
00305	0.034	0.999
00306	0.033	0.999
00307	0.033	0.996
00308	0.033	0.993
00309	0.032	0.993
00310	0.032	0.992
00311	0.032	0.992
00312	0.032	0.988
00313	0.031	0.985
00314	0.031	0.980
00315	0.031	0.977
00316	0.031	0.991
00317	0.031	0.982
00318	0.031	0.988
00319	0.031	0.977
00320	0.030	0.976
