#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.024	0.938
00241	0.025	0.953
00242	0.024	0.958
00243	0.024	0.953
00244	0.023	0.941
00245	0.023	0.928
00246	0.023	0.914
00247	0.023	0.895
00248	0.023	0.892
00249	0.023	0.876
00250	0.024	0.864
00251	0.024	0.841
00252	0.024	0.829
00253	0.024	0.818
00254	0.024	0.818
00255	0.024	0.827
00256	0.024	0.851
00257	0.031	0.875
00258	0.031	0.882
00259	0.031	0.895
00260	0.031	0.911
00261	0.031	0.930
00262	0.032	0.947
00263	0.032	0.969
00264	0.032	0.987
00265	0.032	0.996
00266	0.032	0.996
00267	0.033	0.993
00268	0.033	0.995
00269	0.033	0.991
00270	0.033	0.983
00271	0.034	0.968
00272	0.034	0.955
00273	0.034	0.942
00274	0.034	0.931
00275	0.034	0.929
00276	0.035	0.932
00277	0.035	0.937
00278	0.035	0.942
00279	0.035	0.948
00280	0.035	0.955
00281	0.034	0.964
00282	0.034	0.975
00283	0.035	0.985
00284	0.036	0.993
00285	0.036	0.997
00286	0.037	0.998
00287	0.037	1.000
00288	0.038	0.996
00289	0.039	0.995
00290	0.040	0.995
00291	0.041	0.995
00292	0.041	0.994
00293	0.041	0.996
00294	0.040	0.997
00295	0.038	0.999
00296	0.038	0.999
00297	0.037	0.997
00298	0.037	0.999
00299	0.037	1.000
00300	0.037	0.999
00301	0.037	1.000
00302	0.036	0.999
00303	0.036	1.001
00304	0.035	0.999
00305	0.035	1.001
00306	0.034	0.999
00307	0.034	1.002
00308	0.033	1.001
00309	0.033	1.001
00310	0.033	1.002
00311	0.033	1.001
00312	0.033	1.001
00313	0.033	1.001
00314	0.032	1.004
00315	0.032	1.001
00316	0.032	1.003
00317	0.032	0.997
00318	0.032	1.000
00319	0.032	1.001
00320	0.032	0.996
