#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.873
00241	0.023	0.892
00242	0.023	0.916
00243	0.023	0.932
00244	0.023	0.944
00245	0.022	0.953
00246	0.023	0.957
00247	0.023	0.967
00248	0.023	0.973
00249	0.023	0.984
00250	0.024	0.982
00251	0.024	0.981
00252	0.024	0.973
00253	0.024	0.972
00254	0.024	0.971
00255	0.024	0.977
00256	0.024	0.980
00257	0.032	0.980
00258	0.032	0.983
00259	0.032	0.981
00260	0.032	0.983
00261	0.032	0.983
00262	0.032	0.989
00263	0.032	0.991
00264	0.032	0.996
00265	0.032	0.989
00266	0.033	0.984
00267	0.033	0.966
00268	0.033	0.950
00269	0.033	0.931
00270	0.033	0.925
00271	0.033	0.927
00272	0.033	0.925
00273	0.033	0.926
00274	0.033	0.928
00275	0.033	0.935
00276	0.033	0.939
00277	0.032	0.951
00278	0.032	0.962
00279	0.033	0.972
00280	0.033	0.979
00281	0.034	0.983
00282	0.034	0.991
00283	0.034	0.997
00284	0.034	1.000
00285	0.034	0.997
00286	0.034	0.996
00287	0.033	0.989
00288	0.033	0.985
00289	0.034	0.984
00290	0.034	0.982
00291	0.034	0.981
00292	0.034	0.978
00293	0.033	0.977
00294	0.033	0.972
00295	0.033	0.975
00296	0.033	0.977
00297	0.033	0.987
00298	0.033	0.990
00299	0.033	0.996
00300	0.032	0.997
00301	0.032	0.998
00302	0.032	0.988
00303	0.032	0.979
00304	0.031	0.971
00305	0.031	0.970
00306	0.031	0.972
00307	0.031	0.971
00308	0.030	0.973
00309	0.030	0.972
00310	0.030	0.974
00311	0.030	0.972
00312	0.029	0.984
00313	0.029	0.991
00314	0.029	0.998
00315	0.029	0.996
00316	0.029	0.997
00317	0.029	1.001
00318	0.029	0.995
00319	0.029	0.998
00320	0.029	0.991
