#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.026	0.926
00241	0.026	0.938
00242	0.026	0.943
00243	0.026	0.944
00244	0.026	0.943
00245	0.026	0.946
00246	0.026	0.946
00247	0.026	0.950
00248	0.025	0.965
00249	0.025	0.980
00250	0.024	0.991
00251	0.024	0.991
00252	0.024	0.996
00253	0.023	0.996
00254	0.024	1.000
00255	0.025	0.996
00256	0.025	1.000
00257	0.033	0.998
00258	0.033	0.999
00259	0.033	0.998
00260	0.033	0.998
00261	0.034	0.995
00262	0.034	0.983
00263	0.034	0.969
00264	0.034	0.946
00265	0.035	0.930
00266	0.036	0.903
00267	0.037	0.894
00268	0.037	0.890
00269	0.037	0.894
00270	0.038	0.897
00271	0.038	0.904
00272	0.038	0.912
00273	0.037	0.925
00274	0.037	0.938
00275	0.037	0.955
00276	0.038	0.972
00277	0.038	0.985
00278	0.038	0.990
00279	0.038	0.994
00280	0.038	0.996
00281	0.038	0.995
00282	0.038	1.000
00283	0.038	0.998
00284	0.038	1.001
00285	0.038	0.997
00286	0.038	0.998
00287	0.038	0.997
00288	0.038	0.998
00289	0.039	0.995
00290	0.039	0.994
00291	0.039	0.994
00292	0.039	0.992
00293	0.039	0.992
00294	0.039	0.991
00295	0.039	0.990
00296	0.039	0.991
00297	0.039	0.989
00298	0.039	0.987
00299	0.040	0.987
00300	0.040	0.987
00301	0.040	0.986
00302	0.040	0.983
00303	0.040	0.982
00304	0.040	0.979
00305	0.039	0.978
00306	0.039	0.975
00307	0.039	0.976
00308	0.039	0.975
00309	0.039	0.974
00310	0.038	0.970
00311	0.038	0.966
00312	0.038	0.964
00313	0.038	0.961
00314	0.038	0.960
00315	0.038	0.960
00316	0.037	0.951
00317	0.037	0.953
00318	0.036	0.947
00319	0.035	0.953
00320	0.035	0.954
