#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.045	0.978
00241	0.045	0.978
00242	0.045	0.983
00243	0.045	0.986
00244	0.045	0.987
00245	0.045	0.988
00246	0.045	0.993
00247	0.044	0.992
00248	0.044	0.992
00249	0.044	0.993
00250	0.044	0.991
00251	0.044	0.987
00252	0.043	0.985
00253	0.043	0.984
00254	0.043	0.982
00255	0.042	0.981
00256	0.042	0.984
00257	0.042	0.985
00258	0.041	0.988
00259	0.041	0.987
00260	0.040	0.990
00261	0.039	0.991
00262	0.039	0.993
00263	0.038	0.997
00264	0.038	0.999
00265	0.038	0.999
00266	0.037	0.998
00267	0.037	1.000
00268	0.037	0.998
00269	0.037	0.997
00270	0.037	0.999
00271	0.037	0.999
00272	0.036	0.996
00273	0.036	0.997
00274	0.036	0.994
00275	0.036	0.996
00276	0.036	0.993
00277	0.036	0.995
00278	0.036	0.994
00279	0.036	0.997
00280	0.036	0.992
00281	0.035	0.994
00282	0.035	0.989
00283	0.035	0.984
00284	0.035	0.981
00285	0.035	0.978
00286	0.034	0.979
00287	0.034	0.977
00288	0.034	0.979
00289	0.034	0.978
00290	0.034	0.979
00291	0.034	0.981
00292	0.035	0.984
00293	0.035	0.991
00294	0.035	0.991
00295	0.035	0.993
00296	0.036	0.986
00297	0.036	0.991
00298	0.036	0.985
00299	0.036	0.987
00300	0.037	0.986
00301	0.037	0.990
00302	0.036	0.990
00303	0.035	0.993
00304	0.035	0.997
00305	0.035	0.998
00306	0.036	0.998
00307	0.037	0.994
00308	0.037	0.995
00309	0.038	0.995
00310	0.038	0.995
00311	0.039	0.992
00312	0.039	0.995
00313	0.038	0.992
00314	0.039	0.997
00315	0.039	0.993
00316	0.039	0.995
00317	0.039	0.996
00318	0.039	0.997
00319	0.040	0.994
00320	0.040	0.993
