#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.043	0.995
00241	0.043	0.997
00242	0.042	0.997
00243	0.042	0.996
00244	0.041	0.995
00245	0.041	0.996
00246	0.041	0.996
00247	0.040	0.997
00248	0.040	0.996
00249	0.040	0.997
00250	0.040	0.997
00251	0.040	0.996
00252	0.039	0.996
00253	0.039	0.997
00254	0.039	0.997
00255	0.039	0.988
00256	0.038	0.984
00257	0.037	0.979
00258	0.037	0.976
00259	0.036	0.971
00260	0.036	0.970
00261	0.035	0.965
00262	0.035	0.960
00263	0.035	0.958
00264	0.035	0.953
00265	0.035	0.947
00266	0.035	0.937
00267	0.035	0.928
00268	0.035	0.920
00269	0.035	0.913
00270	0.036	0.909
00271	0.036	0.908
00272	0.036	0.915
00273	0.036	0.917
00274	0.036	0.927
00275	0.036	0.939
00276	0.036	0.946
00277	0.034	0.953
00278	0.034	0.957
00279	0.033	0.966
00280	0.033	0.968
00281	0.033	0.971
00282	0.033	0.975
00283	0.033	0.980
00284	0.033	0.982
00285	0.033	0.984
00286	0.032	0.986
00287	0.033	0.985
00288	0.033	0.992
00289	0.033	0.990
00290	0.033	0.992
00291	0.033	0.993
00292	0.033	0.994
00293	0.033	0.991
00294	0.033	0.996
00295	0.033	0.993
00296	0.033	0.997
00297	0.033	0.995
00298	0.033	0.997
00299	0.033	0.995
00300	0.033	0.997
00301	0.033	0.998
00302	0.033	0.997
00303	0.033	0.999
00304	0.033	0.998
00305	0.033	0.998
00306	0.034	0.999
00307	0.034	0.998
00308	0.034	0.996
00309	0.034	0.998
00310	0.034	0.999
00311	0.034	0.999
00312	0.035	1.000
00313	0.035	0.998
00314	0.035	0.999
00315	0.035	1.000
00316	0.036	0.996
00317	0.036	1.004
00318	0.036	0.998
00319	0.036	1.005
00320	0.037	0.998
