#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.043	0.976
00241	0.044	0.977
00242	0.044	0.980
00243	0.044	0.980
00244	0.044	0.984
00245	0.044	0.984
00246	0.044	0.985
00247	0.044	0.986
00248	0.043	0.986
00249	0.043	0.987
00250	0.043	0.989
00251	0.043	0.984
00252	0.044	0.981
00253	0.044	0.979
00254	0.043	0.977
00255	0.043	0.979
00256	0.043	0.981
00257	0.043	0.983
00258	0.042	0.984
00259	0.042	0.985
00260	0.042	0.989
00261	0.041	0.990
00262	0.040	0.994
00263	0.040	0.999
00264	0.039	0.998
00265	0.038	0.997
00266	0.037	0.999
00267	0.037	0.998
00268	0.037	0.998
00269	0.037	0.996
00270	0.037	0.994
00271	0.037	0.995
00272	0.037	0.997
00273	0.037	0.998
00274	0.036	0.998
00275	0.036	0.998
00276	0.036	0.998
00277	0.036	0.996
00278	0.036	0.995
00279	0.036	0.999
00280	0.036	0.999
00281	0.036	0.998
00282	0.036	0.993
00283	0.035	0.994
00284	0.035	0.994
00285	0.035	0.996
00286	0.035	0.996
00287	0.034	0.995
00288	0.034	0.996
00289	0.034	0.994
00290	0.034	0.994
00291	0.034	0.995
00292	0.034	0.999
00293	0.034	0.996
00294	0.034	0.994
00295	0.035	0.992
00296	0.035	0.989
00297	0.035	0.990
00298	0.035	0.987
00299	0.036	0.989
00300	0.036	0.987
00301	0.036	0.990
00302	0.036	0.990
00303	0.036	0.994
00304	0.036	0.995
00305	0.036	0.996
00306	0.037	0.997
00307	0.037	0.996
00308	0.038	0.997
00309	0.038	0.996
00310	0.039	0.998
00311	0.039	0.997
00312	0.039	0.997
00313	0.038	0.997
00314	0.039	0.998
00315	0.039	0.997
00316	0.039	1.001
00317	0.040	0.994
00318	0.040	1.003
00319	0.040	0.995
00320	0.041	0.999
