#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.024	0.943
00241	0.025	0.954
00242	0.025	0.964
00243	0.024	0.961
00244	0.024	0.950
00245	0.023	0.938
00246	0.023	0.929
00247	0.023	0.927
00248	0.023	0.923
00249	0.023	0.917
00250	0.024	0.914
00251	0.024	0.911
00252	0.024	0.908
00253	0.024	0.915
00254	0.024	0.934
00255	0.024	0.957
00256	0.024	0.971
00257	0.031	0.974
00258	0.031	0.979
00259	0.032	0.981
00260	0.032	0.988
00261	0.032	0.987
00262	0.032	0.992
00263	0.032	0.994
00264	0.033	0.995
00265	0.033	0.993
00266	0.034	0.994
00267	0.034	0.986
00268	0.034	0.978
00269	0.034	0.964
00270	0.035	0.950
00271	0.035	0.934
00272	0.035	0.929
00273	0.035	0.932
00274	0.035	0.935
00275	0.035	0.937
00276	0.035	0.941
00277	0.035	0.946
00278	0.034	0.952
00279	0.034	0.962
00280	0.035	0.972
00281	0.035	0.983
00282	0.036	0.988
00283	0.036	0.991
00284	0.037	0.995
00285	0.038	0.996
00286	0.038	0.998
00287	0.039	0.999
00288	0.039	1.000
00289	0.039	1.000
00290	0.038	0.999
00291	0.038	0.999
00292	0.038	0.998
00293	0.038	0.999
00294	0.038	0.998
00295	0.038	1.000
00296	0.037	0.998
00297	0.037	1.000
00298	0.037	0.999
00299	0.037	1.000
00300	0.036	0.999
00301	0.036	1.001
00302	0.036	1.000
00303	0.035	1.000
00304	0.035	0.999
00305	0.035	1.000
00306	0.034	1.000
00307	0.034	1.000
00308	0.033	1.000
00309	0.033	1.000
00310	0.033	1.000
00311	0.032	1.000
00312	0.032	1.001
00313	0.032	0.999
00314	0.032	1.001
00315	0.032	1.001
00316	0.031	1.002
00317	0.031	0.997
00318	0.031	1.003
00319	0.031	0.997
00320	0.031	1.004
