#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.027	0.941
00241	0.027	0.950
00242	0.027	0.964
00243	0.026	0.967
00244	0.026	0.969
00245	0.025	0.970
00246	0.025	0.971
00247	0.025	0.981
00248	0.025	0.988
00249	0.025	0.999
00250	0.026	1.000
00251	0.026	1.000
00252	0.026	1.000
00253	0.025	0.998
00254	0.025	1.000
00255	0.025	0.999
00256	0.025	1.000
00257	0.033	0.999
00258	0.033	1.000
00259	0.034	0.997
00260	0.034	0.997
00261	0.034	0.989
00262	0.035	0.976
00263	0.035	0.960
00264	0.036	0.942
00265	0.036	0.923
00266	0.037	0.910
00267	0.037	0.907
00268	0.038	0.910
00269	0.038	0.915
00270	0.038	0.915
00271	0.038	0.924
00272	0.038	0.931
00273	0.037	0.944
00274	0.038	0.956
00275	0.038	0.972
00276	0.038	0.984
00277	0.038	0.989
00278	0.038	0.993
00279	0.038	0.993
00280	0.038	0.996
00281	0.039	0.997
00282	0.039	0.998
00283	0.039	0.995
00284	0.040	0.991
00285	0.041	0.984
00286	0.041	0.981
00287	0.042	0.977
00288	0.043	0.978
00289	0.044	0.979
00290	0.044	0.982
00291	0.043	0.983
00292	0.043	0.985
00293	0.041	0.986
00294	0.041	0.988
00295	0.041	0.989
00296	0.042	0.991
00297	0.042	0.992
00298	0.042	0.994
00299	0.042	0.993
00300	0.042	0.994
00301	0.042	0.994
00302	0.042	0.993
00303	0.042	0.994
00304	0.041	0.994
00305	0.041	0.995
00306	0.040	0.994
00307	0.040	0.995
00308	0.039	0.995
00309	0.039	0.996
00310	0.038	0.996
00311	0.038	0.995
00312	0.038	0.998
00313	0.037	0.995
00314	0.037	0.996
00315	0.037	0.996
00316	0.037	0.990
00317	0.037	0.998
00318	0.037	0.986
00319	0.037	0.993
00320	0.037	0.990
