#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.044	0.969
00241	0.044	0.973
00242	0.044	0.972
00243	0.044	0.975
00244	0.044	0.976
00245	0.043	0.981
00246	0.043	0.980
00247	0.043	0.982
00248	0.043	0.983
00249	0.043	0.987
00250	0.043	0.990
00251	0.042	0.987
00252	0.042	0.990
00253	0.039	0.990
00254	0.039	0.991
00255	0.039	0.988
00256	0.038	0.988
00257	0.038	0.994
00258	0.038	0.992
00259	0.037	0.994
00260	0.037	0.991
00261	0.036	0.994
00262	0.036	0.992
00263	0.035	0.986
00264	0.035	0.987
00265	0.035	0.984
00266	0.035	0.987
00267	0.035	0.983
00268	0.035	0.984
00269	0.035	0.985
00270	0.035	0.988
00271	0.036	0.990
00272	0.035	0.991
00273	0.035	0.994
00274	0.034	0.994
00275	0.033	0.993
00276	0.032	0.991
00277	0.032	0.992
00278	0.031	0.993
00279	0.031	0.993
00280	0.031	0.995
00281	0.031	0.992
00282	0.031	0.995
00283	0.030	0.994
00284	0.030	0.998
00285	0.030	0.995
00286	0.030	0.998
00287	0.030	0.995
00288	0.030	0.998
00289	0.030	0.998
00290	0.030	0.995
00291	0.029	0.998
00292	0.029	0.996
00293	0.029	0.999
00294	0.029	0.996
00295	0.029	0.999
00296	0.029	0.996
00297	0.029	0.999
00298	0.029	0.996
00299	0.029	0.999
00300	0.029	0.997
00301	0.029	0.998
00302	0.029	0.998
00303	0.029	0.998
00304	0.028	0.997
00305	0.028	0.998
00306	0.028	0.998
00307	0.028	0.998
00308	0.028	0.997
00309	0.028	0.996
00310	0.028	0.999
00311	0.028	0.998
00312	0.028	0.999
00313	0.028	0.997
00314	0.028	0.999
00315	0.028	0.998
00316	0.027	1.000
00317	0.027	0.996
00318	0.028	0.999
00319	0.028	0.998
00320	0.028	1.001
