#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.044	0.984
00241	0.043	0.987
00242	0.043	0.989
00243	0.042	0.991
00244	0.042	0.990
00245	0.042	0.991
00246	0.041	0.987
00247	0.041	0.983
00248	0.041	0.983
00249	0.040	0.980
00250	0.040	0.980
00251	0.040	0.978
00252	0.040	0.979
00253	0.040	0.982
00254	0.039	0.983
00255	0.039	0.980
00256	0.038	0.984
00257	0.038	0.980
00258	0.037	0.975
00259	0.036	0.969
00260	0.036	0.963
00261	0.035	0.956
00262	0.035	0.954
00263	0.035	0.950
00264	0.034	0.950
00265	0.034	0.951
00266	0.033	0.940
00267	0.033	0.938
00268	0.033	0.934
00269	0.032	0.932
00270	0.032	0.937
00271	0.032	0.944
00272	0.032	0.946
00273	0.032	0.955
00274	0.032	0.959
00275	0.032	0.965
00276	0.032	0.971
00277	0.032	0.973
00278	0.032	0.976
00279	0.031	0.979
00280	0.031	0.980
00281	0.031	0.984
00282	0.031	0.987
00283	0.031	0.986
00284	0.031	0.991
00285	0.031	0.990
00286	0.030	0.993
00287	0.030	0.993
00288	0.030	0.995
00289	0.030	0.996
00290	0.030	0.998
00291	0.030	0.994
00292	0.030	0.999
00293	0.029	0.997
00294	0.029	0.999
00295	0.029	0.997
00296	0.029	0.998
00297	0.029	0.993
00298	0.029	0.991
00299	0.029	0.985
00300	0.029	0.985
00301	0.029	0.986
00302	0.029	0.985
00303	0.029	0.986
00304	0.029	0.986
00305	0.029	0.986
00306	0.029	0.988
00307	0.029	0.992
00308	0.029	0.994
00309	0.029	0.999
00310	0.030	0.999
00311	0.030	1.001
00312	0.030	0.999
00313	0.031	0.999
00314	0.031	0.997
00315	0.031	1.000
00316	0.031	0.999
00317	0.032	1.001
00318	0.032	0.996
00319	0.033	0.996
00320	0.033	1.000
