#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.854
00241	0.023	0.878
00242	0.023	0.897
00243	0.023	0.922
00244	0.022	0.939
00245	0.022	0.955
00246	0.022	0.955
00247	0.023	0.960
00248	0.023	0.968
00249	0.023	0.977
00250	0.024	0.987
00251	0.024	0.984
00252	0.024	0.979
00253	0.024	0.972
00254	0.024	0.968
00255	0.024	0.971
00256	0.024	0.977
00257	0.032	0.980
00258	0.032	0.983
00259	0.032	0.981
00260	0.032	0.980
00261	0.032	0.981
00262	0.032	0.985
00263	0.032	0.991
00264	0.032	0.993
00265	0.032	0.995
00266	0.033	0.991
00267	0.033	0.980
00268	0.033	0.966
00269	0.033	0.948
00270	0.033	0.941
00271	0.033	0.940
00272	0.033	0.943
00273	0.033	0.947
00274	0.033	0.951
00275	0.033	0.952
00276	0.033	0.951
00277	0.033	0.954
00278	0.032	0.958
00279	0.033	0.967
00280	0.034	0.973
00281	0.034	0.974
00282	0.034	0.974
00283	0.034	0.970
00284	0.034	0.967
00285	0.034	0.963
00286	0.034	0.959
00287	0.034	0.957
00288	0.033	0.960
00289	0.034	0.962
00290	0.034	0.960
00291	0.034	0.962
00292	0.034	0.962
00293	0.033	0.965
00294	0.033	0.964
00295	0.033	0.969
00296	0.033	0.977
00297	0.033	0.988
00298	0.033	0.992
00299	0.032	0.996
00300	0.032	0.998
00301	0.032	0.996
00302	0.032	0.990
00303	0.031	0.980
00304	0.031	0.972
00305	0.031	0.964
00306	0.031	0.963
00307	0.030	0.964
00308	0.030	0.964
00309	0.030	0.964
00310	0.030	0.964
00311	0.029	0.966
00312	0.029	0.974
00313	0.029	0.983
00314	0.029	0.990
00315	0.029	0.997
00316	0.029	1.003
00317	0.029	0.994
00318	0.029	1.002
00319	0.029	0.992
00320	0.029	0.999
