#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.025	0.999
00241	0.025	0.997
00242	0.025	1.000
00243	0.025	0.999
00244	0.025	0.997
00245	0.025	0.994
00246	0.025	0.981
00247	0.025	0.975
00248	0.025	0.973
00249	0.025	0.975
00250	0.025	0.973
00251	0.026	0.974
00252	0.025	0.975
00253	0.025	0.974
00254	0.025	0.978
00255	0.025	0.982
00256	0.025	0.993
00257	0.033	1.002
00258	0.034	1.000
00259	0.034	0.999
00260	0.034	0.998
00261	0.034	0.996
00262	0.034	0.990
00263	0.034	0.990
00264	0.034	0.989
00265	0.034	0.991
00266	0.034	0.991
00267	0.034	0.991
00268	0.033	0.993
00269	0.033	0.994
00270	0.033	0.994
00271	0.033	0.995
00272	0.034	0.998
00273	0.034	0.999
00274	0.034	1.000
00275	0.034	0.998
00276	0.034	0.998
00277	0.034	0.996
00278	0.034	0.995
00279	0.034	0.995
00280	0.034	0.994
00281	0.034	0.992
00282	0.034	0.989
00283	0.034	0.984
00284	0.034	0.977
00285	0.034	0.973
00286	0.034	0.969
00287	0.034	0.969
00288	0.034	0.970
00289	0.035	0.969
00290	0.035	0.971
00291	0.035	0.970
00292	0.035	0.975
00293	0.034	0.978
00294	0.034	0.985
00295	0.034	0.989
00296	0.034	0.992
00297	0.034	0.994
00298	0.034	0.996
00299	0.034	0.995
00300	0.034	0.996
00301	0.033	0.998
00302	0.033	0.997
00303	0.033	0.998
00304	0.032	0.999
00305	0.032	1.001
00306	0.032	1.000
00307	0.032	1.001
00308	0.031	1.000
00309	0.031	1.001
00310	0.031	0.995
00311	0.031	0.989
00312	0.030	0.981
00313	0.030	0.974
00314	0.030	0.967
00315	0.030	0.960
00316	0.029	0.975
00317	0.029	0.960
00318	0.029	0.944
00319	0.029	0.933
00320	0.029	0.929
