#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.042	0.969
00241	0.042	0.972
00242	0.040	0.973
00243	0.040	0.974
00244	0.040	0.975
00245	0.039	0.979
00246	0.039	0.979
00247	0.039	0.982
00248	0.039	0.982
00249	0.039	0.984
00250	0.039	0.984
00251	0.039	0.985
00252	0.039	0.987
00253	0.039	0.990
00254	0.039	0.989
00255	0.039	0.989
00256	0.038	0.990
00257	0.038	0.989
00258	0.037	0.991
00259	0.037	0.992
00260	0.036	0.990
00261	0.036	0.990
00262	0.035	0.984
00263	0.034	0.979
00264	0.034	0.975
00265	0.033	0.975
00266	0.033	0.971
00267	0.033	0.970
00268	0.033	0.970
00269	0.033	0.972
00270	0.033	0.973
00271	0.032	0.974
00272	0.032	0.975
00273	0.032	0.976
00274	0.031	0.977
00275	0.031	0.976
00276	0.030	0.980
00277	0.030	0.982
00278	0.030	0.981
00279	0.029	0.985
00280	0.029	0.988
00281	0.028	0.990
00282	0.028	0.994
00283	0.028	0.991
00284	0.028	0.994
00285	0.027	0.995
00286	0.027	0.994
00287	0.027	0.993
00288	0.027	0.994
00289	0.027	0.994
00290	0.027	0.992
00291	0.027	0.996
00292	0.027	0.993
00293	0.027	0.996
00294	0.027	0.995
00295	0.026	0.997
00296	0.026	0.995
00297	0.026	0.998
00298	0.026	0.997
00299	0.025	0.994
00300	0.025	0.995
00301	0.025	0.995
00302	0.025	0.997
00303	0.025	0.994
00304	0.025	0.995
00305	0.025	0.996
00306	0.025	0.991
00307	0.025	0.980
00308	0.025	0.977
00309	0.025	0.978
00310	0.026	0.979
00311	0.026	0.979
00312	0.026	0.977
00313	0.026	0.977
00314	0.026	0.975
00315	0.026	0.975
00316	0.026	0.969
00317	0.026	0.986
00318	0.027	0.993
00319	0.027	0.990
00320	0.027	0.992
