#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.022	0.921
00241	0.022	0.921
00242	0.022	0.923
00243	0.022	0.922
00244	0.022	0.927
00245	0.022	0.926
00246	0.022	0.930
00247	0.023	0.943
00248	0.023	0.972
00249	0.023	0.994
00250	0.023	1.000
00251	0.024	0.999
00252	0.025	1.001
00253	0.025	1.000
00254	0.025	0.999
00255	0.025	1.000
00256	0.025	0.993
00257	0.035	0.975
00258	0.035	0.954
00259	0.035	0.951
00260	0.035	0.952
00261	0.035	0.953
00262	0.035	0.953
00263	0.035	0.956
00264	0.035	0.957
00265	0.035	0.957
00266	0.035	0.963
00267	0.034	0.980
00268	0.034	0.995
00269	0.034	0.998
00270	0.034	0.998
00271	0.034	0.999
00272	0.034	1.000
00273	0.034	1.000
00274	0.034	1.000
00275	0.035	1.000
00276	0.035	0.992
00277	0.035	0.992
00278	0.035	0.992
00279	0.035	0.992
00280	0.035	0.993
00281	0.036	0.992
00282	0.036	0.992
00283	0.036	0.992
00284	0.036	0.993
00285	0.036	0.995
00286	0.037	0.999
00287	0.037	1.000
00288	0.036	0.998
00289	0.037	1.000
00290	0.037	0.998
00291	0.037	1.000
00292	0.036	0.998
00293	0.036	1.000
00294	0.036	0.994
00295	0.036	0.991
00296	0.036	0.987
00297	0.036	0.981
00298	0.036	0.976
00299	0.036	0.970
00300	0.036	0.968
00301	0.036	0.966
00302	0.036	0.967
00303	0.037	0.964
00304	0.037	0.968
00305	0.036	0.974
00306	0.036	0.979
00307	0.036	0.988
00308	0.036	0.992
00309	0.035	0.998
00310	0.035	0.999
00311	0.035	1.001
00312	0.034	1.000
00313	0.034	1.002
00314	0.034	1.000
00315	0.034	1.002
00316	0.034	1.002
00317	0.034	0.998
00318	0.034	1.005
00319	0.034	0.998
00320	0.034	1.003
