#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.024	0.946
00241	0.024	0.958
00242	0.024	0.959
00243	0.024	0.951
00244	0.024	0.938
00245	0.023	0.922
00246	0.023	0.905
00247	0.023	0.885
00248	0.023	0.881
00249	0.023	0.863
00250	0.024	0.847
00251	0.024	0.824
00252	0.024	0.808
00253	0.024	0.801
00254	0.024	0.800
00255	0.024	0.813
00256	0.024	0.842
00257	0.031	0.866
00258	0.031	0.876
00259	0.031	0.891
00260	0.031	0.910
00261	0.032	0.927
00262	0.032	0.950
00263	0.032	0.970
00264	0.032	0.990
00265	0.032	0.995
00266	0.033	0.993
00267	0.033	0.994
00268	0.033	0.994
00269	0.034	0.994
00270	0.034	0.984
00271	0.034	0.975
00272	0.034	0.960
00273	0.034	0.948
00274	0.035	0.932
00275	0.035	0.931
00276	0.035	0.932
00277	0.035	0.937
00278	0.035	0.942
00279	0.035	0.947
00280	0.035	0.955
00281	0.034	0.963
00282	0.034	0.974
00283	0.036	0.980
00284	0.037	0.991
00285	0.037	0.996
00286	0.038	0.997
00287	0.039	0.995
00288	0.040	0.997
00289	0.041	0.998
00290	0.041	0.999
00291	0.041	0.997
00292	0.039	0.997
00293	0.038	0.997
00294	0.038	0.999
00295	0.038	0.996
00296	0.038	0.998
00297	0.038	0.998
00298	0.038	1.000
00299	0.037	0.998
00300	0.037	0.999
00301	0.037	0.999
00302	0.036	1.000
00303	0.036	1.000
00304	0.035	1.000
00305	0.035	1.001
00306	0.034	1.000
00307	0.034	1.001
00308	0.034	0.998
00309	0.033	1.002
00310	0.033	0.998
00311	0.033	1.000
00312	0.033	0.998
00313	0.033	1.000
00314	0.033	0.996
00315	0.033	0.997
00316	0.033	0.994
00317	0.033	0.993
00318	0.033	0.996
00319	0.033	0.988
00320	0.033	0.993
