#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.041	0.989
00241	0.041	0.987
00242	0.040	0.988
00243	0.040	0.989
00244	0.040	0.989
00245	0.040	0.994
00246	0.039	0.994
00247	0.039	0.998
00248	0.038	0.997
00249	0.038	0.997
00250	0.038	0.998
00251	0.038	0.997
00252	0.038	0.996
00253	0.038	0.992
00254	0.037	0.987
00255	0.037	0.980
00256	0.037	0.972
00257	0.036	0.963
00258	0.036	0.955
00259	0.036	0.946
00260	0.035	0.939
00261	0.035	0.932
00262	0.034	0.931
00263	0.034	0.932
00264	0.034	0.934
00265	0.033	0.934
00266	0.033	0.938
00267	0.033	0.937
00268	0.033	0.938
00269	0.032	0.939
00270	0.032	0.942
00271	0.032	0.945
00272	0.032	0.949
00273	0.032	0.951
00274	0.031	0.948
00275	0.031	0.943
00276	0.031	0.937
00277	0.031	0.933
00278	0.030	0.929
00279	0.030	0.933
00280	0.030	0.939
00281	0.030	0.946
00282	0.030	0.950
00283	0.029	0.958
00284	0.030	0.965
00285	0.030	0.973
00286	0.030	0.981
00287	0.030	0.988
00288	0.030	0.998
00289	0.031	1.001
00290	0.031	0.999
00291	0.031	1.000
00292	0.031	0.995
00293	0.031	0.986
00294	0.031	0.977
00295	0.031	0.966
00296	0.031	0.957
00297	0.031	0.949
00298	0.032	0.939
00299	0.032	0.931
00300	0.032	0.923
00301	0.032	0.914
00302	0.032	0.911
00303	0.032	0.912
00304	0.032	0.913
00305	0.033	0.917
00306	0.033	0.919
00307	0.033	0.927
00308	0.033	0.936
00309	0.034	0.944
00310	0.034	0.951
00311	0.034	0.963
00312	0.034	0.969
00313	0.034	0.980
00314	0.034	0.987
00315	0.035	0.994
00316	0.035	1.003
00317	0.035	0.998
00318	0.035	1.003
00319	0.036	0.998
00320	0.036	1.001
