#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.044	0.982
00241	0.043	0.983
00242	0.043	0.985
00243	0.042	0.988
00244	0.042	0.989
00245	0.041	0.987
00246	0.041	0.988
00247	0.041	0.984
00248	0.040	0.984
00249	0.040	0.977
00250	0.040	0.977
00251	0.040	0.976
00252	0.039	0.977
00253	0.039	0.979
00254	0.039	0.981
00255	0.039	0.982
00256	0.038	0.980
00257	0.037	0.978
00258	0.037	0.975
00259	0.036	0.973
00260	0.036	0.965
00261	0.035	0.958
00262	0.035	0.954
00263	0.035	0.951
00264	0.034	0.948
00265	0.034	0.945
00266	0.034	0.936
00267	0.033	0.934
00268	0.033	0.926
00269	0.032	0.924
00270	0.032	0.927
00271	0.031	0.932
00272	0.031	0.935
00273	0.031	0.942
00274	0.031	0.949
00275	0.031	0.957
00276	0.031	0.964
00277	0.031	0.965
00278	0.031	0.971
00279	0.031	0.974
00280	0.031	0.978
00281	0.031	0.979
00282	0.031	0.981
00283	0.031	0.984
00284	0.030	0.987
00285	0.030	0.987
00286	0.030	0.988
00287	0.030	0.993
00288	0.030	0.991
00289	0.030	0.992
00290	0.030	0.994
00291	0.029	0.995
00292	0.029	0.997
00293	0.029	0.998
00294	0.029	0.995
00295	0.029	0.997
00296	0.029	0.995
00297	0.029	0.996
00298	0.029	0.997
00299	0.029	1.001
00300	0.029	0.997
00301	0.029	0.997
00302	0.029	0.997
00303	0.029	0.997
00304	0.028	1.001
00305	0.028	0.998
00306	0.028	1.001
00307	0.029	0.998
00308	0.029	0.998
00309	0.029	0.997
00310	0.029	0.999
00311	0.029	1.001
00312	0.029	1.000
00313	0.030	1.000
00314	0.030	0.998
00315	0.030	1.001
00316	0.030	0.998
00317	0.031	1.005
00318	0.031	1.000
00319	0.032	1.001
00320	0.032	0.999
