#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.021	0.907
00241	0.021	0.911
00242	0.021	0.906
00243	0.022	0.912
00244	0.022	0.909
00245	0.022	0.914
00246	0.022	0.914
00247	0.022	0.936
00248	0.023	0.965
00249	0.023	0.989
00250	0.023	1.003
00251	0.024	0.997
00252	0.024	1.002
00253	0.025	0.998
00254	0.025	1.004
00255	0.025	1.000
00256	0.026	1.001
00257	0.036	0.976
00258	0.035	0.954
00259	0.035	0.948
00260	0.035	0.947
00261	0.035	0.949
00262	0.035	0.952
00263	0.035	0.952
00264	0.035	0.953
00265	0.035	0.954
00266	0.035	0.956
00267	0.034	0.975
00268	0.034	0.992
00269	0.034	0.997
00270	0.034	0.997
00271	0.034	0.998
00272	0.034	0.999
00273	0.034	1.000
00274	0.034	0.999
00275	0.035	1.000
00276	0.035	0.991
00277	0.035	0.993
00278	0.035	0.991
00279	0.035	0.991
00280	0.035	0.991
00281	0.036	0.991
00282	0.036	0.990
00283	0.036	0.992
00284	0.036	0.992
00285	0.036	0.992
00286	0.037	0.998
00287	0.037	0.997
00288	0.037	1.000
00289	0.037	0.999
00290	0.037	0.999
00291	0.036	0.999
00292	0.036	1.000
00293	0.036	0.995
00294	0.036	0.989
00295	0.036	0.980
00296	0.036	0.972
00297	0.036	0.963
00298	0.036	0.953
00299	0.036	0.944
00300	0.036	0.939
00301	0.036	0.938
00302	0.036	0.935
00303	0.037	0.942
00304	0.037	0.949
00305	0.037	0.958
00306	0.036	0.966
00307	0.036	0.977
00308	0.036	0.985
00309	0.035	0.995
00310	0.035	0.998
00311	0.035	1.000
00312	0.034	0.999
00313	0.034	1.001
00314	0.034	1.001
00315	0.034	1.001
00316	0.033	1.001
00317	0.034	0.996
00318	0.034	1.001
00319	0.034	1.001
00320	0.034	1.001
