#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.880
00241	0.023	0.901
00242	0.023	0.919
00243	0.023	0.930
00244	0.022	0.938
00245	0.022	0.955
00246	0.022	0.959
00247	0.022	0.965
00248	0.023	0.970
00249	0.023	0.978
00250	0.024	0.982
00251	0.024	0.981
00252	0.024	0.976
00253	0.024	0.982
00254	0.024	0.987
00255	0.024	0.988
00256	0.024	0.991
00257	0.032	0.992
00258	0.032	0.993
00259	0.032	0.993
00260	0.032	0.993
00261	0.032	0.995
00262	0.032	0.996
00263	0.032	0.997
00264	0.032	0.996
00265	0.032	0.989
00266	0.033	0.973
00267	0.033	0.960
00268	0.033	0.937
00269	0.033	0.927
00270	0.033	0.924
00271	0.033	0.927
00272	0.033	0.935
00273	0.033	0.939
00274	0.033	0.944
00275	0.033	0.949
00276	0.032	0.959
00277	0.032	0.969
00278	0.032	0.978
00279	0.033	0.981
00280	0.033	0.982
00281	0.033	0.985
00282	0.033	0.987
00283	0.033	0.987
00284	0.033	0.987
00285	0.033	0.988
00286	0.033	0.988
00287	0.033	0.986
00288	0.033	0.991
00289	0.034	0.995
00290	0.034	1.000
00291	0.034	0.998
00292	0.034	0.991
00293	0.034	0.983
00294	0.034	0.977
00295	0.034	0.968
00296	0.034	0.960
00297	0.033	0.955
00298	0.033	0.952
00299	0.033	0.950
00300	0.033	0.951
00301	0.033	0.951
00302	0.033	0.958
00303	0.032	0.965
00304	0.032	0.973
00305	0.032	0.981
00306	0.032	0.988
00307	0.031	0.994
00308	0.031	0.998
00309	0.031	1.000
00310	0.031	1.001
00311	0.030	1.000
00312	0.030	1.002
00313	0.030	1.000
00314	0.030	1.001
00315	0.029	0.997
00316	0.029	1.002
00317	0.029	1.002
00318	0.029	1.004
00319	0.029	1.002
00320	0.028	0.996
