#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.046	0.996
00241	0.046	0.996
00242	0.045	0.993
00243	0.045	0.996
00244	0.045	0.995
00245	0.045	0.995
00246	0.044	0.992
00247	0.044	0.995
00248	0.043	0.991
00249	0.043	0.993
00250	0.043	0.994
00251	0.043	0.996
00252	0.043	0.995
00253	0.042	0.999
00254	0.042	0.986
00255	0.039	0.988
00256	0.039	0.988
00257	0.039	0.989
00258	0.039	0.988
00259	0.039	0.991
00260	0.038	0.989
00261	0.038	0.989
00262	0.038	0.991
00263	0.038	0.988
00264	0.038	0.999
00265	0.038	0.998
00266	0.038	1.001
00267	0.038	0.997
00268	0.037	1.002
00269	0.037	0.996
00270	0.037	1.000
00271	0.037	0.998
00272	0.037	1.001
00273	0.037	0.998
00274	0.037	0.999
00275	0.037	0.999
00276	0.037	0.998
00277	0.038	1.001
00278	0.038	0.999
00279	0.038	1.001
00280	0.038	0.999
00281	0.038	0.999
00282	0.038	0.998
00283	0.038	0.998
00284	0.038	0.998
00285	0.038	0.995
00286	0.037	0.995
00287	0.037	0.995
00288	0.037	0.994
00289	0.037	0.995
00290	0.037	0.996
00291	0.037	0.997
00292	0.037	0.998
00293	0.037	1.000
00294	0.037	0.999
00295	0.037	1.000
00296	0.036	1.001
00297	0.036	0.997
00298	0.036	0.999
00299	0.036	0.997
00300	0.037	0.995
00301	0.037	0.991
00302	0.037	0.991
00303	0.037	0.989
00304	0.037	0.988
00305	0.036	0.987
00306	0.036	0.988
00307	0.036	0.991
00308	0.035	0.992
00309	0.035	0.993
00310	0.035	0.997
00311	0.035	0.998
00312	0.035	0.996
00313	0.035	0.996
00314	0.035	0.995
00315	0.035	0.998
00316	0.034	0.999
00317	0.034	0.999
00318	0.034	0.998
00319	0.034	0.999
00320	0.034	1.001
