#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.040	0.995
00241	0.039	0.994
00242	0.038	0.997
00243	0.038	0.995
00244	0.037	0.993
00245	0.034	0.995
00246	0.034	0.996
00247	0.034	0.994
00248	0.034	0.995
00249	0.034	0.996
00250	0.034	0.994
00251	0.034	0.997
00252	0.034	0.993
00253	0.034	0.995
00254	0.034	0.997
00255	0.034	0.994
00256	0.034	0.993
00257	0.034	0.988
00258	0.034	0.983
00259	0.034	0.982
00260	0.034	0.974
00261	0.033	0.967
00262	0.034	0.963
00263	0.034	0.959
00264	0.035	0.958
00265	0.035	0.953
00266	0.035	0.952
00267	0.035	0.946
00268	0.035	0.946
00269	0.034	0.941
00270	0.034	0.947
00271	0.033	0.951
00272	0.033	0.956
00273	0.032	0.965
00274	0.031	0.971
00275	0.030	0.977
00276	0.029	0.980
00277	0.029	0.985
00278	0.028	0.984
00279	0.028	0.987
00280	0.028	0.987
00281	0.027	0.991
00282	0.027	0.992
00283	0.027	0.992
00284	0.027	0.995
00285	0.026	0.995
00286	0.026	0.996
00287	0.026	0.996
00288	0.026	0.995
00289	0.026	0.998
00290	0.026	0.997
00291	0.026	0.998
00292	0.026	0.997
00293	0.026	1.000
00294	0.026	0.997
00295	0.026	1.000
00296	0.026	0.997
00297	0.026	0.998
00298	0.026	1.001
00299	0.026	0.997
00300	0.026	0.999
00301	0.026	0.997
00302	0.026	0.999
00303	0.026	0.996
00304	0.026	0.999
00305	0.026	0.997
00306	0.026	0.999
00307	0.026	0.999
00308	0.026	0.998
00309	0.027	1.000
00310	0.027	1.001
00311	0.027	1.001
00312	0.027	1.002
00313	0.027	1.001
00314	0.027	1.000
00315	0.027	0.999
00316	0.028	1.003
00317	0.028	1.002
00318	0.028	1.001
00319	0.028	1.003
00320	0.028	0.997
