#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.056	0.975
00241	0.056	0.977
00242	0.056	0.979
00243	0.056	0.981
00244	0.056	0.986
00245	0.056	0.990
00246	0.055	0.990
00247	0.055	0.990
00248	0.054	0.994
00249	0.054	0.994
00250	0.054	0.992
00251	0.054	0.992
00252	0.054	0.995
00253	0.054	0.994
00254	0.054	0.994
00255	0.053	0.996
00256	0.053	0.997
00257	0.052	0.999
00258	0.052	0.996
00259	0.051	0.997
00260	0.051	0.997
00261	0.050	0.999
00262	0.049	0.997
00263	0.046	0.999
00264	0.046	0.998
00265	0.045	0.997
00266	0.045	0.999
00267	0.045	0.997
00268	0.045	0.999
00269	0.044	0.998
00270	0.044	0.998
00271	0.044	0.995
00272	0.044	0.994
00273	0.044	0.992
00274	0.043	0.989
00275	0.043	0.989
00276	0.043	0.984
00277	0.043	0.983
00278	0.042	0.980
00279	0.042	0.977
00280	0.042	0.974
00281	0.042	0.976
00282	0.041	0.975
00283	0.041	0.975
00284	0.041	0.980
00285	0.041	0.981
00286	0.040	0.985
00287	0.040	0.987
00288	0.040	0.993
00289	0.039	0.997
00290	0.039	0.997
00291	0.039	0.996
00292	0.039	0.998
00293	0.039	0.998
00294	0.039	0.996
00295	0.038	0.999
00296	0.038	0.999
00297	0.038	0.999
00298	0.038	0.998
00299	0.038	0.997
00300	0.038	0.995
00301	0.037	0.994
00302	0.037	0.988
00303	0.037	0.990
00304	0.037	0.989
00305	0.037	0.987
00306	0.037	0.986
00307	0.036	0.982
00308	0.036	0.975
00309	0.035	0.972
00310	0.035	0.969
00311	0.035	0.965
00312	0.035	0.957
00313	0.034	0.946
00314	0.034	0.942
00315	0.034	0.940
00316	0.034	0.940
00317	0.034	0.935
00318	0.034	0.934
00319	0.035	0.938
00320	0.035	0.939
