#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.900
00241	0.023	0.913
00242	0.023	0.927
00243	0.023	0.933
00244	0.022	0.944
00245	0.022	0.950
00246	0.022	0.946
00247	0.022	0.952
00248	0.023	0.955
00249	0.023	0.967
00250	0.023	0.967
00251	0.024	0.968
00252	0.024	0.966
00253	0.024	0.970
00254	0.024	0.965
00255	0.024	0.972
00256	0.024	0.979
00257	0.032	0.980
00258	0.032	0.984
00259	0.032	0.983
00260	0.032	0.983
00261	0.032	0.985
00262	0.032	0.990
00263	0.032	0.993
00264	0.032	0.998
00265	0.032	0.989
00266	0.033	0.978
00267	0.033	0.963
00268	0.033	0.940
00269	0.033	0.928
00270	0.033	0.926
00271	0.033	0.927
00272	0.033	0.934
00273	0.033	0.938
00274	0.033	0.940
00275	0.033	0.940
00276	0.032	0.936
00277	0.032	0.947
00278	0.033	0.958
00279	0.033	0.968
00280	0.033	0.970
00281	0.033	0.970
00282	0.033	0.966
00283	0.034	0.960
00284	0.034	0.958
00285	0.034	0.964
00286	0.034	0.973
00287	0.034	0.975
00288	0.034	0.975
00289	0.034	0.975
00290	0.034	0.976
00291	0.034	0.980
00292	0.034	0.985
00293	0.034	0.993
00294	0.034	0.998
00295	0.034	0.997
00296	0.034	0.998
00297	0.034	0.997
00298	0.033	1.000
00299	0.033	0.999
00300	0.033	0.998
00301	0.033	0.989
00302	0.033	0.979
00303	0.032	0.968
00304	0.032	0.959
00305	0.032	0.954
00306	0.032	0.956
00307	0.031	0.957
00308	0.031	0.957
00309	0.031	0.957
00310	0.031	0.959
00311	0.030	0.966
00312	0.030	0.978
00313	0.030	0.986
00314	0.029	0.996
00315	0.029	0.999
00316	0.029	0.996
00317	0.029	1.003
00318	0.029	0.994
00319	0.028	1.002
00320	0.028	0.997
