#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.040	0.994
00241	0.039	0.994
00242	0.039	0.994
00243	0.038	0.995
00244	0.038	0.992
00245	0.038	0.990
00246	0.037	0.981
00247	0.036	0.976
00248	0.036	0.971
00249	0.036	0.970
00250	0.036	0.971
00251	0.036	0.971
00252	0.036	0.976
00253	0.036	0.974
00254	0.036	0.972
00255	0.036	0.976
00256	0.035	0.977
00257	0.035	0.974
00258	0.035	0.974
00259	0.034	0.973
00260	0.034	0.972
00261	0.034	0.971
00262	0.033	0.963
00263	0.033	0.960
00264	0.032	0.954
00265	0.032	0.942
00266	0.032	0.933
00267	0.031	0.924
00268	0.031	0.917
00269	0.030	0.910
00270	0.030	0.906
00271	0.030	0.906
00272	0.028	0.913
00273	0.028	0.922
00274	0.028	0.934
00275	0.028	0.937
00276	0.029	0.941
00277	0.029	0.939
00278	0.030	0.938
00279	0.030	0.943
00280	0.031	0.947
00281	0.031	0.954
00282	0.029	0.959
00283	0.029	0.961
00284	0.028	0.961
00285	0.028	0.966
00286	0.028	0.969
00287	0.028	0.977
00288	0.028	0.984
00289	0.028	0.988
00290	0.028	0.988
00291	0.028	0.989
00292	0.028	0.990
00293	0.029	0.991
00294	0.029	0.995
00295	0.029	0.994
00296	0.029	0.994
00297	0.029	0.997
00298	0.029	0.995
00299	0.029	0.995
00300	0.029	0.998
00301	0.029	0.998
00302	0.029	0.997
00303	0.029	0.998
00304	0.029	0.994
00305	0.029	0.994
00306	0.029	0.990
00307	0.029	0.991
00308	0.029	0.991
00309	0.030	0.990
00310	0.030	0.987
00311	0.030	0.988
00312	0.030	0.987
00313	0.031	0.987
00314	0.031	0.989
00315	0.031	0.993
00316	0.031	0.994
00317	0.032	0.990
00318	0.032	0.992
00319	0.032	0.996
00320	0.032	1.002
