#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.040	0.994
00241	0.039	0.997
00242	0.039	0.995
00243	0.039	0.994
00244	0.038	0.995
00245	0.038	0.991
00246	0.038	0.982
00247	0.037	0.979
00248	0.036	0.972
00249	0.036	0.972
00250	0.036	0.971
00251	0.036	0.970
00252	0.036	0.974
00253	0.036	0.975
00254	0.036	0.975
00255	0.036	0.977
00256	0.035	0.981
00257	0.035	0.978
00258	0.035	0.976
00259	0.034	0.972
00260	0.034	0.966
00261	0.034	0.965
00262	0.033	0.960
00263	0.033	0.953
00264	0.032	0.950
00265	0.032	0.936
00266	0.031	0.931
00267	0.031	0.924
00268	0.030	0.919
00269	0.030	0.921
00270	0.029	0.926
00271	0.029	0.931
00272	0.028	0.940
00273	0.028	0.950
00274	0.029	0.956
00275	0.029	0.963
00276	0.029	0.963
00277	0.029	0.967
00278	0.029	0.963
00279	0.028	0.960
00280	0.028	0.959
00281	0.028	0.958
00282	0.028	0.964
00283	0.028	0.966
00284	0.028	0.969
00285	0.027	0.970
00286	0.027	0.974
00287	0.027	0.977
00288	0.027	0.984
00289	0.027	0.991
00290	0.027	0.996
00291	0.027	0.996
00292	0.026	0.995
00293	0.026	0.994
00294	0.026	0.998
00295	0.026	0.998
00296	0.026	0.995
00297	0.026	0.997
00298	0.026	0.995
00299	0.026	0.997
00300	0.026	0.996
00301	0.026	0.998
00302	0.026	0.996
00303	0.026	0.994
00304	0.026	0.984
00305	0.027	0.980
00306	0.027	0.982
00307	0.027	0.979
00308	0.027	0.982
00309	0.027	0.981
00310	0.027	0.984
00311	0.028	0.983
00312	0.028	0.981
00313	0.028	0.988
00314	0.029	0.994
00315	0.029	1.003
00316	0.029	1.003
00317	0.030	1.001
00318	0.030	1.002
00319	0.031	0.998
00320	0.031	0.999
