#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.026	0.922
00241	0.026	0.929
00242	0.026	0.934
00243	0.027	0.929
00244	0.027	0.933
00245	0.026	0.931
00246	0.026	0.943
00247	0.026	0.956
00248	0.026	0.969
00249	0.025	0.980
00250	0.025	0.989
00251	0.025	0.990
00252	0.024	0.994
00253	0.024	0.998
00254	0.024	0.998
00255	0.025	1.002
00256	0.025	0.999
00257	0.033	0.998
00258	0.033	0.998
00259	0.034	0.998
00260	0.034	0.998
00261	0.034	0.988
00262	0.034	0.975
00263	0.035	0.957
00264	0.035	0.937
00265	0.035	0.914
00266	0.035	0.892
00267	0.036	0.886
00268	0.037	0.888
00269	0.037	0.890
00270	0.037	0.892
00271	0.038	0.900
00272	0.038	0.910
00273	0.037	0.924
00274	0.037	0.942
00275	0.038	0.959
00276	0.038	0.981
00277	0.038	0.988
00278	0.038	0.990
00279	0.038	0.993
00280	0.038	0.996
00281	0.038	0.997
00282	0.038	0.999
00283	0.037	1.000
00284	0.038	1.000
00285	0.038	1.000
00286	0.038	0.998
00287	0.038	0.998
00288	0.039	1.000
00289	0.039	0.997
00290	0.039	0.995
00291	0.040	0.991
00292	0.040	0.990
00293	0.040	0.988
00294	0.041	0.989
00295	0.041	0.987
00296	0.041	0.989
00297	0.041	0.991
00298	0.041	0.988
00299	0.041	0.990
00300	0.041	0.990
00301	0.041	0.993
00302	0.041	0.991
00303	0.041	0.994
00304	0.041	0.992
00305	0.041	0.995
00306	0.041	0.996
00307	0.041	0.997
00308	0.040	0.998
00309	0.040	0.996
00310	0.040	0.995
00311	0.039	0.994
00312	0.039	0.996
00313	0.038	0.994
00314	0.038	0.996
00315	0.037	0.996
00316	0.036	0.992
00317	0.036	0.998
00318	0.036	0.992
00319	0.036	1.002
00320	0.036	0.996
