#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.025	0.898
00241	0.025	0.902
00242	0.025	0.909
00243	0.024	0.920
00244	0.024	0.934
00245	0.024	0.944
00246	0.024	0.954
00247	0.024	0.965
00248	0.024	0.972
00249	0.025	0.979
00250	0.026	0.989
00251	0.026	0.996
00252	0.026	0.998
00253	0.026	0.993
00254	0.026	0.990
00255	0.026	0.990
00256	0.026	0.989
00257	0.033	0.991
00258	0.033	0.992
00259	0.034	0.991
00260	0.034	0.992
00261	0.034	0.989
00262	0.034	0.991
00263	0.034	0.994
00264	0.034	0.994
00265	0.034	0.988
00266	0.034	0.976
00267	0.034	0.963
00268	0.034	0.943
00269	0.034	0.932
00270	0.034	0.925
00271	0.034	0.928
00272	0.034	0.931
00273	0.034	0.936
00274	0.034	0.936
00275	0.034	0.939
00276	0.033	0.945
00277	0.033	0.956
00278	0.033	0.965
00279	0.033	0.968
00280	0.034	0.964
00281	0.034	0.960
00282	0.034	0.953
00283	0.034	0.945
00284	0.034	0.939
00285	0.034	0.934
00286	0.034	0.927
00287	0.034	0.922
00288	0.034	0.921
00289	0.034	0.928
00290	0.034	0.935
00291	0.034	0.944
00292	0.034	0.954
00293	0.034	0.961
00294	0.034	0.970
00295	0.034	0.980
00296	0.033	0.985
00297	0.033	0.990
00298	0.033	0.992
00299	0.033	0.994
00300	0.033	0.995
00301	0.033	0.996
00302	0.033	0.995
00303	0.032	0.997
00304	0.032	0.997
00305	0.032	0.999
00306	0.032	1.000
00307	0.031	1.000
00308	0.031	1.000
00309	0.030	0.999
00310	0.030	0.999
00311	0.030	0.999
00312	0.030	0.999
00313	0.030	0.998
00314	0.030	0.998
00315	0.030	0.996
00316	0.030	0.999
00317	0.030	0.998
00318	0.030	0.997
00319	0.030	0.996
00320	0.030	0.993
