#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.020	1.001
00241	0.021	1.000
00242	0.021	1.001
00243	0.021	1.001
00244	0.022	1.002
00245	0.022	1.001
00246	0.022	1.000
00247	0.022	1.002
00248	0.022	0.999
00249	0.022	1.000
00250	0.023	0.995
00251	0.023	0.991
00252	0.023	0.964
00253	0.023	0.936
00254	0.023	0.912
00255	0.023	0.893
00256	0.023	0.876
00257	0.033	0.863
00258	0.033	0.853
00259	0.033	0.853
00260	0.033	0.858
00261	0.033	0.866
00262	0.033	0.888
00263	0.033	0.912
00264	0.033	0.932
00265	0.033	0.949
00266	0.033	0.959
00267	0.034	0.964
00268	0.034	0.964
00269	0.034	0.956
00270	0.034	0.945
00271	0.034	0.934
00272	0.034	0.922
00273	0.034	0.905
00274	0.034	0.882
00275	0.034	0.866
00276	0.035	0.858
00277	0.035	0.855
00278	0.035	0.851
00279	0.035	0.847
00280	0.035	0.844
00281	0.035	0.842
00282	0.035	0.849
00283	0.035	0.866
00284	0.036	0.888
00285	0.036	0.903
00286	0.037	0.921
00287	0.037	0.934
00288	0.037	0.952
00289	0.038	0.965
00290	0.038	0.980
00291	0.038	0.991
00292	0.038	0.999
00293	0.038	0.997
00294	0.038	1.000
00295	0.038	0.997
00296	0.037	0.999
00297	0.037	0.998
00298	0.036	0.999
00299	0.035	0.998
00300	0.035	1.000
00301	0.035	1.000
00302	0.034	1.000
00303	0.034	1.000
00304	0.033	0.999
00305	0.033	0.999
00306	0.032	1.000
00307	0.032	1.001
00308	0.032	1.000
00309	0.032	1.001
00310	0.032	0.999
00311	0.032	0.999
00312	0.032	0.999
00313	0.032	1.000
00314	0.033	1.000
00315	0.033	1.001
00316	0.033	0.997
00317	0.033	1.001
00318	0.033	0.999
00319	0.033	1.004
00320	0.033	0.998
