#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.021	0.999
00241	0.022	0.997
00242	0.022	0.999
00243	0.022	0.999
00244	0.022	1.000
00245	0.022	1.001
00246	0.022	0.999
00247	0.022	0.999
00248	0.022	0.999
00249	0.023	0.998
00250	0.023	0.995
00251	0.023	0.987
00252	0.023	0.969
00253	0.023	0.949
00254	0.023	0.932
00255	0.023	0.913
00256	0.023	0.899
00257	0.033	0.884
00258	0.033	0.872
00259	0.033	0.872
00260	0.033	0.873
00261	0.033	0.881
00262	0.033	0.897
00263	0.033	0.915
00264	0.033	0.924
00265	0.033	0.940
00266	0.033	0.949
00267	0.033	0.961
00268	0.033	0.964
00269	0.033	0.961
00270	0.033	0.955
00271	0.033	0.946
00272	0.034	0.938
00273	0.034	0.922
00274	0.034	0.910
00275	0.034	0.892
00276	0.034	0.883
00277	0.034	0.873
00278	0.035	0.870
00279	0.035	0.862
00280	0.035	0.857
00281	0.035	0.854
00282	0.035	0.855
00283	0.035	0.855
00284	0.036	0.858
00285	0.036	0.873
00286	0.037	0.889
00287	0.037	0.902
00288	0.037	0.915
00289	0.038	0.929
00290	0.038	0.943
00291	0.038	0.957
00292	0.038	0.967
00293	0.038	0.982
00294	0.038	0.994
00295	0.038	0.996
00296	0.038	0.993
00297	0.037	0.995
00298	0.037	0.994
00299	0.037	0.995
00300	0.036	0.995
00301	0.035	0.996
00302	0.034	0.999
00303	0.034	1.001
00304	0.034	0.999
00305	0.033	0.999
00306	0.034	0.999
00307	0.034	1.000
00308	0.034	1.000
00309	0.034	1.000
00310	0.034	1.000
00311	0.034	0.999
00312	0.034	0.999
00313	0.034	0.999
00314	0.034	1.000
00315	0.034	0.998
00316	0.034	1.003
00317	0.034	0.996
00318	0.034	1.003
00319	0.033	0.995
00320	0.033	0.999
