#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.040	0.959
00241	0.040	0.960
00242	0.039	0.963
00243	0.039	0.966
00244	0.039	0.970
00245	0.039	0.974
00246	0.039	0.976
00247	0.039	0.980
00248	0.039	0.978
00249	0.038	0.980
00250	0.038	0.978
00251	0.037	0.977
00252	0.037	0.973
00253	0.037	0.972
00254	0.037	0.967
00255	0.036	0.963
00256	0.036	0.959
00257	0.036	0.954
00258	0.035	0.954
00259	0.035	0.952
00260	0.034	0.948
00261	0.034	0.949
00262	0.033	0.945
00263	0.032	0.943
00264	0.032	0.939
00265	0.032	0.939
00266	0.031	0.936
00267	0.031	0.939
00268	0.031	0.940
00269	0.031	0.944
00270	0.032	0.953
00271	0.032	0.955
00272	0.031	0.961
00273	0.031	0.961
00274	0.031	0.967
00275	0.031	0.968
00276	0.031	0.973
00277	0.031	0.979
00278	0.030	0.981
00279	0.030	0.985
00280	0.029	0.988
00281	0.029	0.989
00282	0.029	0.992
00283	0.029	0.995
00284	0.028	0.993
00285	0.028	0.995
00286	0.028	0.994
00287	0.028	0.994
00288	0.028	0.994
00289	0.027	0.996
00290	0.027	0.991
00291	0.027	0.995
00292	0.027	0.992
00293	0.027	0.994
00294	0.027	0.995
00295	0.027	0.995
00296	0.027	0.998
00297	0.027	0.996
00298	0.027	0.995
00299	0.027	0.993
00300	0.027	0.995
00301	0.028	0.995
00302	0.028	0.996
00303	0.028	0.993
00304	0.028	0.995
00305	0.028	0.996
00306	0.028	0.996
00307	0.029	0.996
00308	0.029	0.998
00309	0.029	0.998
00310	0.029	0.999
00311	0.029	0.995
00312	0.030	0.995
00313	0.030	0.997
00314	0.030	0.994
00315	0.030	0.993
00316	0.030	0.992
00317	0.030	0.993
00318	0.031	0.992
00319	0.031	0.993
00320	0.032	0.990
