#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.027	0.947
00241	0.027	0.957
00242	0.027	0.964
00243	0.026	0.964
00244	0.026	0.968
00245	0.025	0.967
00246	0.025	0.970
00247	0.025	0.974
00248	0.026	0.984
00249	0.026	0.994
00250	0.026	0.999
00251	0.026	0.999
00252	0.026	1.000
00253	0.026	1.000
00254	0.026	1.000
00255	0.026	1.000
00256	0.026	0.999
00257	0.035	1.000
00258	0.035	0.999
00259	0.035	0.998
00260	0.036	1.000
00261	0.036	0.989
00262	0.036	0.979
00263	0.037	0.963
00264	0.038	0.947
00265	0.038	0.927
00266	0.039	0.907
00267	0.039	0.898
00268	0.040	0.899
00269	0.040	0.902
00270	0.041	0.901
00271	0.041	0.908
00272	0.041	0.917
00273	0.040	0.931
00274	0.040	0.946
00275	0.040	0.960
00276	0.040	0.978
00277	0.040	0.984
00278	0.040	0.988
00279	0.041	0.990
00280	0.042	0.993
00281	0.042	0.996
00282	0.042	0.998
00283	0.043	0.999
00284	0.043	0.996
00285	0.043	0.997
00286	0.042	0.994
00287	0.041	0.994
00288	0.041	0.994
00289	0.041	0.994
00290	0.042	0.996
00291	0.042	0.997
00292	0.042	0.996
00293	0.042	0.994
00294	0.042	0.996
00295	0.042	0.996
00296	0.042	0.997
00297	0.042	0.997
00298	0.042	0.998
00299	0.041	0.998
00300	0.041	0.997
00301	0.041	0.998
00302	0.041	0.999
00303	0.041	0.999
00304	0.040	0.999
00305	0.040	0.998
00306	0.039	0.999
00307	0.039	0.998
00308	0.038	0.998
00309	0.038	0.997
00310	0.038	0.996
00311	0.037	0.996
00312	0.037	0.993
00313	0.037	0.993
00314	0.037	0.992
00315	0.037	0.992
00316	0.037	0.987
00317	0.037	0.989
00318	0.036	0.983
00319	0.036	0.991
00320	0.036	0.987
