#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.040	0.996
00241	0.039	0.994
00242	0.039	0.995
00243	0.038	0.995
00244	0.038	0.994
00245	0.037	0.991
00246	0.037	0.985
00247	0.037	0.979
00248	0.036	0.972
00249	0.036	0.971
00250	0.036	0.968
00251	0.036	0.970
00252	0.036	0.970
00253	0.036	0.970
00254	0.036	0.971
00255	0.035	0.973
00256	0.035	0.978
00257	0.035	0.979
00258	0.034	0.980
00259	0.034	0.978
00260	0.034	0.983
00261	0.034	0.980
00262	0.033	0.973
00263	0.033	0.964
00264	0.032	0.954
00265	0.032	0.945
00266	0.032	0.932
00267	0.031	0.926
00268	0.031	0.919
00269	0.031	0.911
00270	0.031	0.904
00271	0.029	0.908
00272	0.029	0.914
00273	0.030	0.926
00274	0.030	0.937
00275	0.030	0.944
00276	0.030	0.946
00277	0.030	0.951
00278	0.030	0.951
00279	0.030	0.954
00280	0.030	0.950
00281	0.030	0.953
00282	0.029	0.958
00283	0.029	0.962
00284	0.029	0.964
00285	0.029	0.965
00286	0.029	0.969
00287	0.029	0.972
00288	0.029	0.978
00289	0.029	0.982
00290	0.029	0.991
00291	0.029	0.994
00292	0.029	0.994
00293	0.029	0.993
00294	0.029	0.996
00295	0.029	0.996
00296	0.029	0.995
00297	0.029	0.997
00298	0.029	0.995
00299	0.029	0.996
00300	0.029	0.997
00301	0.029	0.993
00302	0.029	0.997
00303	0.029	0.994
00304	0.029	0.995
00305	0.029	0.990
00306	0.030	0.990
00307	0.029	0.983
00308	0.030	0.986
00309	0.030	0.984
00310	0.030	0.985
00311	0.031	0.985
00312	0.031	0.981
00313	0.031	0.983
00314	0.032	0.983
00315	0.032	0.989
00316	0.032	0.986
00317	0.033	0.994
00318	0.033	0.990
00319	0.033	0.994
00320	0.033	0.995
