#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.045	0.967
00241	0.045	0.968
00242	0.043	0.975
00243	0.043	0.973
00244	0.043	0.979
00245	0.043	0.977
00246	0.044	0.975
00247	0.044	0.974
00248	0.044	0.969
00249	0.044	0.967
00250	0.044	0.963
00251	0.044	0.957
00252	0.044	0.950
00253	0.044	0.950
00254	0.044	0.945
00255	0.044	0.951
00256	0.044	0.955
00257	0.044	0.956
00258	0.044	0.958
00259	0.044	0.947
00260	0.044	0.949
00261	0.043	0.956
00262	0.043	0.962
00263	0.042	0.973
00264	0.039	0.983
00265	0.039	0.984
00266	0.039	0.985
00267	0.038	0.986
00268	0.037	0.989
00269	0.036	0.992
00270	0.036	0.993
00271	0.035	0.997
00272	0.034	0.999
00273	0.034	0.999
00274	0.033	0.996
00275	0.033	0.995
00276	0.033	0.998
00277	0.032	0.996
00278	0.032	0.994
00279	0.032	0.993
00280	0.032	0.995
00281	0.031	0.997
00282	0.031	0.996
00283	0.031	0.994
00284	0.031	0.998
00285	0.031	0.997
00286	0.031	0.995
00287	0.031	0.995
00288	0.031	0.998
00289	0.031	0.998
00290	0.031	0.997
00291	0.031	0.997
00292	0.031	0.995
00293	0.031	0.997
00294	0.031	0.996
00295	0.031	0.998
00296	0.031	0.994
00297	0.031	0.996
00298	0.031	0.991
00299	0.031	0.989
00300	0.031	0.990
00301	0.031	0.993
00302	0.031	0.994
00303	0.031	0.993
00304	0.031	0.993
00305	0.031	0.993
00306	0.031	0.997
00307	0.031	0.993
00308	0.031	0.990
00309	0.031	0.984
00310	0.031	0.984
00311	0.032	0.982
00312	0.032	0.983
00313	0.032	0.982
00314	0.033	0.985
00315	0.033	0.985
00316	0.032	0.971
00317	0.033	0.975
00318	0.033	0.983
00319	0.034	0.998
00320	0.034	0.998
