#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.044	0.995
00241	0.043	0.995
00242	0.042	0.998
00243	0.042	0.998
00244	0.042	0.994
00245	0.041	0.997
00246	0.040	0.995
00247	0.040	0.999
00248	0.040	0.996
00249	0.040	0.998
00250	0.040	0.999
00251	0.039	1.001
00252	0.039	0.996
00253	0.039	0.997
00254	0.039	0.992
00255	0.038	0.989
00256	0.037	0.985
00257	0.037	0.980
00258	0.036	0.977
00259	0.035	0.977
00260	0.035	0.969
00261	0.034	0.964
00262	0.034	0.962
00263	0.033	0.959
00264	0.033	0.954
00265	0.033	0.945
00266	0.033	0.939
00267	0.033	0.930
00268	0.033	0.926
00269	0.033	0.920
00270	0.033	0.920
00271	0.033	0.928
00272	0.033	0.931
00273	0.032	0.942
00274	0.032	0.951
00275	0.030	0.956
00276	0.030	0.958
00277	0.031	0.965
00278	0.031	0.968
00279	0.031	0.971
00280	0.032	0.977
00281	0.032	0.978
00282	0.031	0.984
00283	0.030	0.984
00284	0.030	0.987
00285	0.030	0.991
00286	0.030	0.991
00287	0.030	0.990
00288	0.030	0.994
00289	0.030	0.995
00290	0.030	0.994
00291	0.030	0.997
00292	0.030	0.994
00293	0.030	0.995
00294	0.031	0.997
00295	0.031	0.995
00296	0.031	0.997
00297	0.031	0.998
00298	0.031	0.998
00299	0.031	0.998
00300	0.031	1.000
00301	0.031	0.998
00302	0.031	1.000
00303	0.031	1.000
00304	0.031	0.998
00305	0.031	1.000
00306	0.031	0.998
00307	0.031	1.000
00308	0.031	0.997
00309	0.031	0.999
00310	0.032	0.999
00311	0.032	1.000
00312	0.032	0.998
00313	0.032	0.999
00314	0.032	1.001
00315	0.033	1.000
00316	0.033	1.003
00317	0.033	1.000
00318	0.033	1.000
00319	0.033	1.002
00320	0.034	1.001
