#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.025	0.994
00241	0.025	0.993
00242	0.025	0.995
00243	0.025	0.993
00244	0.025	1.000
00245	0.025	0.997
00246	0.025	0.999
00247	0.024	0.998
00248	0.024	0.999
00249	0.025	0.997
00250	0.025	0.999
00251	0.025	0.998
00252	0.025	0.999
00253	0.025	0.999
00254	0.025	0.999
00255	0.025	0.999
00256	0.025	1.000
00257	0.033	1.001
00258	0.033	1.000
00259	0.034	1.001
00260	0.034	0.996
00261	0.034	0.997
00262	0.034	0.990
00263	0.034	0.993
00264	0.034	0.990
00265	0.034	0.991
00266	0.034	0.989
00267	0.034	0.989
00268	0.033	0.989
00269	0.033	0.991
00270	0.033	0.991
00271	0.034	0.991
00272	0.034	0.993
00273	0.034	0.994
00274	0.034	0.997
00275	0.034	0.996
00276	0.034	0.997
00277	0.034	0.996
00278	0.034	0.997
00279	0.034	0.994
00280	0.034	0.991
00281	0.034	0.989
00282	0.034	0.987
00283	0.034	0.987
00284	0.034	0.986
00285	0.034	0.981
00286	0.034	0.974
00287	0.034	0.970
00288	0.034	0.969
00289	0.035	0.971
00290	0.035	0.974
00291	0.035	0.978
00292	0.035	0.979
00293	0.035	0.979
00294	0.035	0.979
00295	0.035	0.982
00296	0.035	0.988
00297	0.035	0.991
00298	0.035	0.994
00299	0.035	0.995
00300	0.035	0.996
00301	0.035	0.996
00302	0.035	0.996
00303	0.035	0.998
00304	0.035	0.998
00305	0.034	1.001
00306	0.034	0.998
00307	0.034	1.000
00308	0.034	1.000
00309	0.034	1.002
00310	0.034	1.000
00311	0.033	1.001
00312	0.033	1.001
00313	0.033	1.000
00314	0.032	1.001
00315	0.032	1.000
00316	0.032	1.005
00317	0.032	0.999
00318	0.032	1.001
00319	0.031	0.995
00320	0.031	1.002
