#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.041	0.992
00241	0.040	0.994
00242	0.040	0.995
00243	0.039	0.998
00244	0.039	0.994
00245	0.035	0.995
00246	0.035	0.993
00247	0.035	0.994
00248	0.035	0.996
00249	0.035	0.994
00250	0.034	0.997
00251	0.034	0.997
00252	0.034	0.996
00253	0.034	0.993
00254	0.034	0.993
00255	0.034	0.992
00256	0.034	0.986
00257	0.034	0.981
00258	0.034	0.978
00259	0.034	0.975
00260	0.033	0.970
00261	0.033	0.963
00262	0.034	0.956
00263	0.034	0.952
00264	0.035	0.951
00265	0.036	0.944
00266	0.036	0.941
00267	0.037	0.934
00268	0.036	0.930
00269	0.036	0.930
00270	0.036	0.930
00271	0.035	0.933
00272	0.034	0.941
00273	0.033	0.949
00274	0.032	0.957
00275	0.031	0.966
00276	0.031	0.969
00277	0.030	0.975
00278	0.029	0.976
00279	0.029	0.978
00280	0.029	0.980
00281	0.028	0.986
00282	0.028	0.985
00283	0.028	0.986
00284	0.028	0.989
00285	0.027	0.992
00286	0.027	0.991
00287	0.026	0.991
00288	0.026	0.995
00289	0.026	0.995
00290	0.026	0.997
00291	0.026	0.995
00292	0.026	0.994
00293	0.026	0.997
00294	0.026	0.997
00295	0.026	0.996
00296	0.026	0.997
00297	0.026	0.998
00298	0.026	0.997
00299	0.026	0.998
00300	0.026	0.998
00301	0.026	0.999
00302	0.026	1.000
00303	0.026	0.999
00304	0.026	0.999
00305	0.026	0.997
00306	0.026	1.001
00307	0.026	0.998
00308	0.026	1.000
00309	0.026	0.999
00310	0.027	1.000
00311	0.027	0.997
00312	0.027	1.000
00313	0.027	0.998
00314	0.027	1.001
00315	0.028	1.000
00316	0.028	0.996
00317	0.028	1.001
00318	0.028	1.000
00319	0.028	1.001
00320	0.029	0.997
