#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.044	0.995
00241	0.044	0.998
00242	0.043	0.996
00243	0.042	1.000
00244	0.041	0.998
00245	0.041	1.000
00246	0.040	0.995
00247	0.040	0.995
00248	0.038	0.988
00249	0.038	0.982
00250	0.038	0.979
00251	0.038	0.977
00252	0.037	0.980
00253	0.037	0.980
00254	0.037	0.978
00255	0.037	0.980
00256	0.037	0.983
00257	0.036	0.986
00258	0.036	0.982
00259	0.036	0.978
00260	0.036	0.976
00261	0.035	0.973
00262	0.035	0.973
00263	0.035	0.971
00264	0.035	0.973
00265	0.034	0.971
00266	0.034	0.972
00267	0.034	0.971
00268	0.034	0.971
00269	0.034	0.974
00270	0.033	0.977
00271	0.031	0.978
00272	0.031	0.976
00273	0.031	0.980
00274	0.031	0.984
00275	0.031	0.989
00276	0.031	0.991
00277	0.031	0.990
00278	0.031	0.992
00279	0.030	0.992
00280	0.029	0.988
00281	0.029	0.986
00282	0.029	0.983
00283	0.029	0.984
00284	0.029	0.983
00285	0.029	0.985
00286	0.029	0.986
00287	0.029	0.990
00288	0.029	0.994
00289	0.029	0.999
00290	0.029	1.000
00291	0.029	0.999
00292	0.029	0.996
00293	0.029	0.991
00294	0.029	0.989
00295	0.029	0.990
00296	0.029	0.990
00297	0.029	0.991
00298	0.029	0.991
00299	0.029	0.990
00300	0.029	0.990
00301	0.029	0.991
00302	0.029	0.994
00303	0.029	0.997
00304	0.030	0.998
00305	0.030	0.993
00306	0.030	0.988
00307	0.030	0.988
00308	0.030	0.988
00309	0.030	0.986
00310	0.030	0.988
00311	0.030	0.985
00312	0.030	0.986
00313	0.031	0.984
00314	0.031	0.987
00315	0.031	0.992
00316	0.031	1.000
00317	0.031	0.995
00318	0.032	0.998
00319	0.032	1.000
00320	0.032	0.998
