#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.028	0.959
00241	0.028	0.954
00242	0.028	0.957
00243	0.028	0.955
00244	0.029	0.959
00245	0.029	0.959
00246	0.028	0.965
00247	0.028	0.976
00248	0.028	0.985
00249	0.028	0.995
00250	0.028	0.996
00251	0.029	0.997
00252	0.029	0.996
00253	0.029	0.999
00254	0.029	0.998
00255	0.029	0.999
00256	0.029	0.999
00257	0.037	0.998
00258	0.037	1.000
00259	0.037	0.998
00260	0.037	0.993
00261	0.037	0.984
00262	0.037	0.969
00263	0.038	0.953
00264	0.038	0.931
00265	0.038	0.912
00266	0.038	0.900
00267	0.038	0.903
00268	0.038	0.905
00269	0.038	0.910
00270	0.037	0.916
00271	0.037	0.922
00272	0.036	0.934
00273	0.036	0.948
00274	0.036	0.964
00275	0.037	0.980
00276	0.037	0.989
00277	0.037	0.993
00278	0.037	0.996
00279	0.037	0.998
00280	0.037	0.998
00281	0.038	1.000
00282	0.038	1.001
00283	0.038	1.000
00284	0.038	0.999
00285	0.039	1.000
00286	0.039	0.999
00287	0.039	1.001
00288	0.039	0.999
00289	0.040	1.000
00290	0.040	0.998
00291	0.040	0.998
00292	0.040	0.997
00293	0.040	0.999
00294	0.040	0.998
00295	0.040	0.998
00296	0.039	0.998
00297	0.039	0.998
00298	0.039	0.998
00299	0.039	0.999
00300	0.038	0.998
00301	0.038	1.001
00302	0.038	0.999
00303	0.038	0.999
00304	0.037	0.998
00305	0.037	0.999
00306	0.037	0.997
00307	0.037	0.998
00308	0.036	0.995
00309	0.036	0.994
00310	0.035	0.993
00311	0.035	0.991
00312	0.035	0.989
00313	0.035	0.988
00314	0.035	0.985
00315	0.035	0.984
00316	0.035	0.987
00317	0.035	0.974
00318	0.035	0.983
00319	0.034	0.973
00320	0.034	0.982
