#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.024	0.948
00241	0.024	0.955
00242	0.024	0.966
00243	0.024	0.970
00244	0.024	0.982
00245	0.024	0.988
00246	0.024	0.997
00247	0.024	0.998
00248	0.024	1.000
00249	0.024	0.998
00250	0.025	1.000
00251	0.026	1.000
00252	0.026	0.999
00253	0.026	1.001
00254	0.026	0.999
00255	0.025	1.001
00256	0.025	1.000
00257	0.033	1.000
00258	0.033	1.000
00259	0.033	0.999
00260	0.033	0.999
00261	0.033	0.999
00262	0.033	0.997
00263	0.033	0.995
00264	0.033	0.987
00265	0.033	0.974
00266	0.033	0.956
00267	0.033	0.941
00268	0.034	0.921
00269	0.034	0.919
00270	0.034	0.918
00271	0.034	0.921
00272	0.034	0.927
00273	0.034	0.932
00274	0.034	0.940
00275	0.033	0.948
00276	0.033	0.958
00277	0.033	0.972
00278	0.034	0.985
00279	0.034	0.991
00280	0.034	0.994
00281	0.034	0.997
00282	0.034	0.999
00283	0.035	1.000
00284	0.035	1.000
00285	0.035	1.001
00286	0.036	1.000
00287	0.036	0.999
00288	0.036	1.000
00289	0.037	1.000
00290	0.037	0.999
00291	0.037	1.000
00292	0.037	1.000
00293	0.037	1.000
00294	0.037	0.999
00295	0.037	0.998
00296	0.037	0.999
00297	0.037	0.998
00298	0.037	0.997
00299	0.037	0.995
00300	0.036	0.997
00301	0.036	0.995
00302	0.036	0.997
00303	0.035	0.995
00304	0.035	0.998
00305	0.034	0.997
00306	0.034	0.996
00307	0.033	0.998
00308	0.033	0.998
00309	0.032	0.998
00310	0.032	0.997
00311	0.032	0.996
00312	0.032	0.995
00313	0.032	0.995
00314	0.032	0.989
00315	0.032	0.989
00316	0.032	0.988
00317	0.032	0.987
00318	0.032	0.984
00319	0.031	0.982
00320	0.031	0.978
