#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.041	0.987
00241	0.040	0.986
00242	0.040	0.988
00243	0.040	0.983
00244	0.040	0.981
00245	0.040	0.974
00246	0.040	0.969
00247	0.040	0.963
00248	0.040	0.959
00249	0.040	0.956
00250	0.039	0.957
00251	0.037	0.955
00252	0.037	0.951
00253	0.037	0.949
00254	0.037	0.948
00255	0.036	0.950
00256	0.036	0.952
00257	0.036	0.956
00258	0.036	0.959
00259	0.036	0.959
00260	0.036	0.958
00261	0.036	0.957
00262	0.035	0.958
00263	0.035	0.955
00264	0.035	0.951
00265	0.034	0.950
00266	0.034	0.948
00267	0.033	0.945
00268	0.033	0.945
00269	0.032	0.948
00270	0.032	0.951
00271	0.031	0.956
00272	0.031	0.956
00273	0.030	0.959
00274	0.030	0.967
00275	0.030	0.971
00276	0.030	0.974
00277	0.030	0.979
00278	0.029	0.983
00279	0.029	0.991
00280	0.029	0.994
00281	0.029	0.994
00282	0.029	0.998
00283	0.028	0.997
00284	0.028	0.996
00285	0.028	0.993
00286	0.028	0.997
00287	0.028	0.995
00288	0.028	0.995
00289	0.028	0.995
00290	0.028	0.994
00291	0.028	0.997
00292	0.028	0.995
00293	0.028	0.998
00294	0.027	0.995
00295	0.027	0.999
00296	0.027	0.997
00297	0.028	0.998
00298	0.028	0.998
00299	0.028	0.996
00300	0.028	0.998
00301	0.028	0.997
00302	0.028	0.996
00303	0.028	0.996
00304	0.027	0.997
00305	0.027	0.996
00306	0.027	0.998
00307	0.028	0.996
00308	0.028	0.999
00309	0.028	0.998
00310	0.028	0.998
00311	0.028	0.998
00312	0.028	0.999
00313	0.028	0.998
00314	0.029	0.999
00315	0.028	0.999
00316	0.029	0.998
00317	0.029	1.000
00318	0.029	0.997
00319	0.030	0.999
00320	0.030	0.997
