#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.039	0.995
00241	0.039	0.993
00242	0.038	0.993
00243	0.038	0.994
00244	0.038	0.993
00245	0.037	0.990
00246	0.037	0.982
00247	0.037	0.977
00248	0.037	0.973
00249	0.036	0.971
00250	0.036	0.969
00251	0.036	0.971
00252	0.036	0.976
00253	0.036	0.975
00254	0.036	0.978
00255	0.035	0.977
00256	0.035	0.978
00257	0.035	0.976
00258	0.034	0.972
00259	0.034	0.971
00260	0.034	0.969
00261	0.033	0.963
00262	0.033	0.955
00263	0.033	0.955
00264	0.032	0.948
00265	0.032	0.941
00266	0.031	0.931
00267	0.031	0.925
00268	0.031	0.920
00269	0.030	0.914
00270	0.029	0.912
00271	0.028	0.919
00272	0.029	0.925
00273	0.029	0.934
00274	0.028	0.942
00275	0.029	0.946
00276	0.029	0.951
00277	0.030	0.954
00278	0.031	0.955
00279	0.031	0.957
00280	0.032	0.957
00281	0.031	0.955
00282	0.030	0.959
00283	0.029	0.960
00284	0.029	0.960
00285	0.029	0.959
00286	0.029	0.962
00287	0.029	0.963
00288	0.029	0.968
00289	0.029	0.973
00290	0.029	0.980
00291	0.029	0.984
00292	0.029	0.985
00293	0.030	0.982
00294	0.030	0.981
00295	0.030	0.979
00296	0.030	0.974
00297	0.030	0.975
00298	0.030	0.976
00299	0.030	0.977
00300	0.030	0.976
00301	0.030	0.979
00302	0.030	0.979
00303	0.030	0.982
00304	0.030	0.988
00305	0.030	0.991
00306	0.030	0.998
00307	0.030	0.998
00308	0.030	0.999
00309	0.031	0.998
00310	0.031	1.000
00311	0.031	0.999
00312	0.031	1.001
00313	0.032	1.001
00314	0.032	0.999
00315	0.033	1.001
00316	0.033	1.001
00317	0.033	1.001
00318	0.034	1.000
00319	0.034	0.997
00320	0.035	0.998
