#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.040	0.994
00241	0.039	0.992
00242	0.039	0.996
00243	0.038	0.995
00244	0.038	0.994
00245	0.037	0.995
00246	0.034	0.996
00247	0.034	0.995
00248	0.034	0.994
00249	0.034	0.994
00250	0.034	0.998
00251	0.034	0.998
00252	0.034	0.996
00253	0.034	0.997
00254	0.034	0.995
00255	0.034	0.993
00256	0.034	0.989
00257	0.034	0.985
00258	0.034	0.977
00259	0.034	0.976
00260	0.034	0.968
00261	0.033	0.961
00262	0.034	0.955
00263	0.034	0.954
00264	0.035	0.949
00265	0.035	0.949
00266	0.036	0.946
00267	0.036	0.939
00268	0.036	0.936
00269	0.036	0.935
00270	0.035	0.933
00271	0.034	0.941
00272	0.033	0.945
00273	0.032	0.954
00274	0.031	0.963
00275	0.031	0.970
00276	0.030	0.974
00277	0.029	0.978
00278	0.029	0.980
00279	0.028	0.981
00280	0.028	0.988
00281	0.027	0.988
00282	0.027	0.989
00283	0.027	0.988
00284	0.027	0.991
00285	0.027	0.990
00286	0.026	0.992
00287	0.026	0.993
00288	0.026	0.995
00289	0.026	0.996
00290	0.026	0.994
00291	0.026	0.997
00292	0.026	0.997
00293	0.026	0.997
00294	0.026	0.998
00295	0.026	0.995
00296	0.026	0.999
00297	0.026	0.996
00298	0.026	1.000
00299	0.026	0.996
00300	0.026	0.998
00301	0.026	0.997
00302	0.026	0.997
00303	0.026	1.000
00304	0.026	0.998
00305	0.026	1.001
00306	0.026	0.998
00307	0.026	1.000
00308	0.026	0.996
00309	0.027	1.001
00310	0.027	0.999
00311	0.027	1.001
00312	0.027	0.999
00313	0.027	0.999
00314	0.028	0.999
00315	0.028	1.000
00316	0.028	1.002
00317	0.028	0.998
00318	0.028	1.000
00319	0.029	0.999
00320	0.029	1.003
