#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.025	0.984
00241	0.026	0.980
00242	0.026	0.972
00243	0.026	0.967
00244	0.026	0.959
00245	0.026	0.950
00246	0.026	0.937
00247	0.027	0.932
00248	0.027	0.933
00249	0.027	0.940
00250	0.027	0.943
00251	0.027	0.950
00252	0.027	0.956
00253	0.027	0.962
00254	0.027	0.970
00255	0.027	0.979
00256	0.027	0.991
00257	0.035	0.998
00258	0.035	0.998
00259	0.035	0.998
00260	0.035	0.997
00261	0.035	0.997
00262	0.035	0.997
00263	0.035	0.996
00264	0.035	0.995
00265	0.035	0.993
00266	0.035	0.992
00267	0.035	0.995
00268	0.035	0.994
00269	0.035	0.994
00270	0.035	0.997
00271	0.035	0.995
00272	0.035	0.994
00273	0.035	0.995
00274	0.035	0.994
00275	0.035	0.997
00276	0.035	0.994
00277	0.035	0.994
00278	0.035	0.995
00279	0.035	0.994
00280	0.035	0.996
00281	0.035	0.995
00282	0.035	0.995
00283	0.035	0.989
00284	0.035	0.981
00285	0.035	0.974
00286	0.035	0.974
00287	0.035	0.973
00288	0.035	0.974
00289	0.036	0.975
00290	0.036	0.977
00291	0.036	0.980
00292	0.035	0.982
00293	0.035	0.984
00294	0.035	0.989
00295	0.035	0.993
00296	0.035	0.995
00297	0.035	0.997
00298	0.035	0.997
00299	0.034	0.997
00300	0.034	0.997
00301	0.034	0.999
00302	0.034	0.999
00303	0.034	1.001
00304	0.033	0.999
00305	0.033	1.001
00306	0.033	0.999
00307	0.033	0.999
00308	0.032	1.001
00309	0.032	1.000
00310	0.032	1.004
00311	0.032	1.000
00312	0.032	1.003
00313	0.031	0.998
00314	0.031	1.003
00315	0.031	0.999
00316	0.031	1.003
00317	0.031	1.003
00318	0.031	0.999
00319	0.031	1.003
00320	0.030	0.997
