#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.041	0.995
00241	0.040	0.994
00242	0.040	0.996
00243	0.039	0.994
00244	0.039	0.995
00245	0.038	0.995
00246	0.035	0.996
00247	0.035	0.998
00248	0.035	0.996
00249	0.035	0.997
00250	0.035	0.997
00251	0.034	0.997
00252	0.034	0.995
00253	0.034	0.996
00254	0.034	0.993
00255	0.034	0.990
00256	0.034	0.986
00257	0.034	0.983
00258	0.034	0.980
00259	0.034	0.977
00260	0.033	0.978
00261	0.033	0.976
00262	0.034	0.973
00263	0.034	0.966
00264	0.035	0.963
00265	0.036	0.952
00266	0.036	0.941
00267	0.036	0.930
00268	0.036	0.926
00269	0.036	0.923
00270	0.035	0.920
00271	0.035	0.915
00272	0.034	0.921
00273	0.033	0.926
00274	0.032	0.940
00275	0.031	0.947
00276	0.031	0.957
00277	0.030	0.962
00278	0.030	0.965
00279	0.029	0.968
00280	0.029	0.972
00281	0.029	0.976
00282	0.028	0.978
00283	0.028	0.982
00284	0.028	0.982
00285	0.028	0.988
00286	0.027	0.986
00287	0.027	0.989
00288	0.026	0.991
00289	0.026	0.994
00290	0.026	0.991
00291	0.026	0.995
00292	0.026	0.995
00293	0.026	0.995
00294	0.026	0.995
00295	0.026	0.994
00296	0.026	0.994
00297	0.026	0.996
00298	0.026	0.995
00299	0.026	0.999
00300	0.026	0.998
00301	0.026	0.999
00302	0.026	0.997
00303	0.026	1.000
00304	0.026	0.998
00305	0.026	0.999
00306	0.026	1.001
00307	0.026	0.999
00308	0.026	1.000
00309	0.026	0.995
00310	0.026	1.001
00311	0.026	0.997
00312	0.026	1.001
00313	0.026	0.998
00314	0.027	0.997
00315	0.027	0.999
00316	0.027	1.001
00317	0.027	1.000
00318	0.027	1.000
00319	0.027	0.998
00320	0.028	0.999
