#framerate:	8.00

#Frame 	 Voronoi density(m^(-2))		Voronoi velocity(m/s)
00240	0.023	0.889
00241	0.023	0.890
00242	0.023	0.901
00243	0.023	0.910
00244	0.023	0.924
00245	0.023	0.933
00246	0.023	0.944
00247	0.023	0.956
00248	0.022	0.968
00249	0.022	0.978
00250	0.022	0.978
00251	0.022	0.979
00252	0.022	0.974
00253	0.021	0.970
00254	0.022	0.969
00255	0.022	0.970
00256	0.022	0.970
00257	0.030	0.972
00258	0.030	0.972
00259	0.030	0.975
00260	0.030	0.981
00261	0.031	0.986
00262	0.031	0.991
00263	0.031	0.994
00264	0.031	0.995
00265	0.032	0.996
00266	0.032	0.993
00267	0.032	0.990
00268	0.032	0.978
00269	0.033	0.965
00270	0.033	0.945
00271	0.033	0.929
00272	0.033	0.923
00273	0.033	0.926
00274	0.033	0.929
00275	0.034	0.935
00276	0.034	0.939
00277	0.034	0.947
00278	0.034	0.953
00279	0.033	0.964
00280	0.034	0.976
00281	0.034	0.987
00282	0.035	0.994
00283	0.035	0.997
00284	0.035	0.999
00285	0.035	1.002
00286	0.035	1.000
00287	0.035	0.999
00288	0.035	0.999
00289	0.036	0.999
00290	0.036	0.998
00291	0.035	0.999
00292	0.035	0.998
00293	0.035	0.998
00294	0.035	0.998
00295	0.035	0.997
00296	0.035	0.998
00297	0.034	1.000
00298	0.034	1.000
00299	0.034	1.000
00300	0.033	1.000
00301	0.033	0.998
00302	0.033	0.997
00303	0.032	0.994
00304	0.032	0.993
00305	0.032	0.991
00306	0.031	0.993
00307	0.031	0.992
00308	0.030	0.993
00309	0.030	0.995
00310	0.029	0.996
00311	0.028	0.997
00312	0.028	0.997
00313	0.028	0.997
00314	0.028	0.996
00315	0.028	0.997
00316	0.028	1.000
00317	0.028	1.001
00318	0.027	1.002
00319	0.027	0.998
00320	0.027	0.997
